route_id,shape_pt_lat,shape_pt_lon
29,43.6307230,-79.5568190,38
29,43.6304480,-79.5566990,38
29,43.6301650,-79.5565840,38
29,43.6300550,-79.5565350,38
29,43.6298820,-79.5564490,38
29,43.6298290,-79.5564190,38
29,43.6297590,-79.5563690,38
29,43.6296860,-79.5563090,38
29,43.6296410,-79.5562640,38
29,43.6296050,-79.5562210,38
29,43.6295740,-79.5561790,38
29,43.6295160,-79.5560830,38
29,43.6294780,-79.5560090,38
29,43.6294540,-79.5559530,38
29,43.6294350,-79.5559010,38
29,43.6294200,-79.5558530,38
29,43.6294050,-79.5557930,38
29,43.6293910,-79.5557290,38
29,43.6293810,-79.5556660,38
29,43.6293660,-79.5555310,38
29,43.6293630,-79.5553870,38
29,43.6293650,-79.5552950,38
29,43.6293850,-79.5550890,38
29,43.6294230,-79.5547620,38
29,43.6294610,-79.5545300,38
29,43.6294860,-79.5543950,38
29,43.6295220,-79.5541770,38
29,43.6295590,-79.5539830,38
29,43.6296020,-79.5538120,38
29,43.6297890,-79.5529820,38
29,43.6299090,-79.5521660,38
29,43.6299510,-79.5520050,38
29,43.6301340,-79.5512950,38
29,43.6302040,-79.5509990,38
29,43.6302820,-79.5506470,38
29,43.6303330,-79.5504230,38
29,43.6304200,-79.5500060,38
29,43.6304550,-79.5498570,38
29,43.6304980,-79.5496570,38
29,43.6305500,-79.5494020,38
29,43.6305910,-79.5491960,38
29,43.6307040,-79.5486440,38
29,43.6307180,-79.5485780,38
29,43.6358350,-79.5403710,38
29,43.6360120,-79.5402400,38
29,43.6361460,-79.5401250,38
29,43.6351110,-79.5393420,38
29,43.6349260,-79.5392610,38
29,43.6348550,-79.5390060,38
29,43.6349450,-79.5387880,38
29,43.6359770,-79.5375600,38
29,43.6361330,-79.5375310,38
29,43.6362640,-79.5377050,38
29,43.6362660,-79.5378820,38
27,43.5238030,-79.8672650,117
27,43.5238600,-79.8672280,117
27,43.5238630,-79.8672360,117
27,43.5240450,-79.8676650,117
27,43.5241520,-79.8679160,117
27,43.5242060,-79.8680110,117
27,43.5242300,-79.8680310,117
27,43.5242610,-79.8680450,117
27,43.5243010,-79.8680440,117
27,43.5244910,-79.8678820,117
27,43.5241150,-79.8672470,117
27,43.5240550,-79.8671150,117
27,43.5240280,-79.8669450,117
27,43.5240270,-79.8668230,117
27,43.5240440,-79.8666700,117
27,43.5240810,-79.8665300,117
27,43.5241680,-79.8663840,117
27,43.5242960,-79.8662170,117
27,43.5246630,-79.8657350,117
27,43.5248090,-79.8655820,117
27,43.5250780,-79.8653480,117
27,43.5253670,-79.8650060,117
27,43.5255740,-79.8647650,117
27,43.5256290,-79.8648530,117
27,43.5260820,-79.8641700,117
27,43.5261860,-79.8640710,117
27,43.5260640,-79.8638090,117
27,43.5258760,-79.8633690,117
27,43.5257060,-79.8630530,117
27,43.5256310,-79.8629090,117
27,43.5255690,-79.8628080,117
27,43.5252230,-79.8622670,117
27,43.5247810,-79.8618060,117
27,43.5246420,-79.8617050,117
27,43.5243590,-79.8614560,117
27,43.5240390,-79.8611760,117
27,43.5239880,-79.8611330,117
27,43.5240100,-79.8610850,117
27,43.5239860,-79.8611300,117
27,43.5238650,-79.8609980,117
27,43.5238110,-79.8609390,117
27,43.5235850,-79.8606470,117
27,43.5234430,-79.8606200,117
27,43.5233380,-79.8604740,117
27,43.5229560,-79.8599470,117
27,43.5228930,-79.8598590,117
27,43.5225770,-79.8594210,117
27,43.5222840,-79.8590160,117
27,43.5221130,-79.8587850,117
27,43.5221320,-79.8587560,117
27,43.5215040,-79.8579650,117
27,43.5209370,-79.8572000,117
27,43.5203490,-79.8563980,117
27,43.5199730,-79.8558850,117
27,43.5198580,-79.8557320,117
27,43.5199130,-79.8556550,117
27,43.5196420,-79.8554410,117
27,43.5191540,-79.8547860,117
27,43.5188200,-79.8543380,117
27,43.5184750,-79.8538760,117
27,43.5178040,-79.8529640,117
27,43.5174370,-79.8524690,117
27,43.5175070,-79.8523720,117
27,43.5171450,-79.8520740,117
27,43.5169870,-79.8518610,117
27,43.5165720,-79.8513020,117
27,43.5163590,-79.8510180,117
27,43.5165520,-79.8508050,117
27,43.5165600,-79.8508190,117
27,43.5170800,-79.8502210,117
27,43.5177150,-79.8495190,117
27,43.5179720,-79.8492340,117
27,43.5182370,-79.8489420,117
27,43.5185190,-79.8486310,117
27,43.5185340,-79.8486570,117
27,43.5185940,-79.8485480,117
27,43.5209950,-79.8459130,117
27,43.5210230,-79.8459620,117
27,43.5211020,-79.8457960,117
27,43.5219030,-79.8449100,117
27,43.5242730,-79.8423250,117
27,43.5243470,-79.8422440,117
27,43.5244410,-79.8424060,117
27,43.5260280,-79.8404100,117
27,43.5262150,-79.8402060,117
27,43.5262440,-79.8402580,117
27,43.5281170,-79.8381370,117
27,43.5282100,-79.8380360,117
27,43.5284210,-79.8378060,117
27,43.5284220,-79.8378100,117
27,43.5285880,-79.8376230,117
27,43.5294990,-79.8366270,117
27,43.5301960,-79.8358650,117
27,43.5307610,-79.8352490,117
27,43.5309050,-79.8350920,117
27,43.5309810,-79.8349940,117
27,43.5310030,-79.8350270,117
27,43.5314370,-79.8344050,117
27,43.5316680,-79.8341070,117
27,43.5318220,-79.8339070,117
27,43.5320200,-79.8336480,117
27,43.5321750,-79.8334520,117
27,43.5321880,-79.8334310,117
27,43.5321950,-79.8334070,117
27,43.5321990,-79.8333780,117
27,43.5323570,-79.8332040,117
27,43.5342210,-79.8311360,117
27,43.5348910,-79.8303920,117
27,43.5350160,-79.8302540,117
27,43.5354070,-79.8298350,117
27,43.5356680,-79.8295570,117
27,43.5359440,-79.8292580,117
27,43.5362350,-79.8289430,117
27,43.5370400,-79.8280700,117
27,43.5381950,-79.8268180,117
27,43.5383610,-79.8266380,117
27,43.5393620,-79.8255490,117
27,43.5396610,-79.8252300,117
27,43.5399730,-79.8249200,117
27,43.5408780,-79.8240620,117
27,43.5410550,-79.8238850,117
27,43.5413170,-79.8236140,117
27,43.5428900,-79.8219000,117
27,43.5438470,-79.8208580,117
27,43.5443680,-79.8202900,117
27,43.5444230,-79.8202370,117
27,43.5446690,-79.8199600,117
27,43.5447630,-79.8198610,117
27,43.5448470,-79.8197350,117
27,43.5451200,-79.8193830,117
27,43.5451890,-79.8193080,117
27,43.5453050,-79.8191830,117
27,43.5455980,-79.8188600,117
27,43.5457890,-79.8186510,117
27,43.5462750,-79.8181070,117
27,43.5465340,-79.8178220,117
27,43.5467620,-79.8175790,117
27,43.5470990,-79.8172070,117
27,43.5472370,-79.8170610,117
27,43.5475790,-79.8166860,117
27,43.5477200,-79.8165290,117
27,43.5478830,-79.8163500,117
27,43.5482080,-79.8159940,117
27,43.5484920,-79.8156920,117
27,43.5489600,-79.8151810,117
27,43.5491810,-79.8149480,117
27,43.5494850,-79.8146190,117
27,43.5499910,-79.8140640,117
27,43.5501660,-79.8138660,117
27,43.5504040,-79.8135830,117
27,43.5504570,-79.8135200,117
27,43.5509180,-79.8129500,117
27,43.5513430,-79.8124390,117
27,43.5517620,-79.8119330,117
27,43.5521460,-79.8114930,117
27,43.5522300,-79.8114040,117
27,43.5529430,-79.8106160,117
27,43.5531990,-79.8103270,117
27,43.5538210,-79.8096480,117
27,43.5541610,-79.8092790,117
27,43.5543160,-79.8091150,117
27,43.5545560,-79.8088820,117
27,43.5547880,-79.8086240,117
27,43.5552080,-79.8081530,117
27,43.5552890,-79.8080580,117
27,43.5555370,-79.8077900,117
27,43.5557710,-79.8075350,117
27,43.5559890,-79.8073020,117
27,43.5561200,-79.8071540,117
27,43.5565480,-79.8066690,117
27,43.5573590,-79.8057740,117
27,43.5576760,-79.8054290,117
27,43.5582340,-79.8047980,117
27,43.5586390,-79.8043500,117
27,43.5596410,-79.8032370,117
27,43.5599240,-79.8029050,117
27,43.5603090,-79.8024190,117
27,43.5607120,-79.8019640,117
27,43.5614090,-79.8011870,117
27,43.5617200,-79.8008500,117
27,43.5628170,-79.7996530,117
27,43.5635180,-79.7988800,117
27,43.5648830,-79.7974020,117
27,43.5658650,-79.7963420,117
27,43.5663340,-79.7958250,117
27,43.5672930,-79.7948030,117
27,43.5677550,-79.7942950,117
27,43.5679700,-79.7940640,117
27,43.5687300,-79.7932540,117
27,43.5688780,-79.7930890,117
27,43.5691550,-79.7927820,117
27,43.5693250,-79.7925930,117
27,43.5693920,-79.7925150,117
27,43.5694450,-79.7924920,117
27,43.5695450,-79.7923790,117
27,43.5697250,-79.7921790,117
27,43.5701580,-79.7917020,117
27,43.5703030,-79.7915430,117
27,43.5705090,-79.7913170,117
27,43.5705970,-79.7912170,117
27,43.5711740,-79.7905100,117
27,43.5714630,-79.7901810,117
27,43.5715240,-79.7901000,117
27,43.5717590,-79.7898180,117
27,43.5718160,-79.7897570,117
27,43.5724760,-79.7890180,117
27,43.5727300,-79.7887110,117
27,43.5735580,-79.7878010,117
27,43.5738560,-79.7874730,117
27,43.5743130,-79.7869700,117
27,43.5744940,-79.7867760,117
27,43.5745320,-79.7868430,117
27,43.5745480,-79.7867180,117
27,43.5747700,-79.7864780,117
27,43.5750860,-79.7861470,117
27,43.5756170,-79.7856170,117
27,43.5758660,-79.7853700,117
27,43.5763770,-79.7848600,117
27,43.5764960,-79.7847410,117
27,43.5765630,-79.7846700,117
27,43.5767700,-79.7844390,117
27,43.5768090,-79.7845050,117
27,43.5770260,-79.7841520,117
27,43.5775540,-79.7835620,117
27,43.5778350,-79.7832480,117
27,43.5780420,-79.7830170,117
27,43.5780960,-79.7829560,117
27,43.5781170,-79.7828820,117
27,43.5781940,-79.7828020,117
27,43.5782470,-79.7827470,117
27,43.5784680,-79.7825030,117
27,43.5787450,-79.7821780,117
27,43.5788550,-79.7820400,117
27,43.5790770,-79.7817600,117
27,43.5791940,-79.7816170,117
27,43.5794040,-79.7813460,117
27,43.5795240,-79.7811900,117
27,43.5795990,-79.7810920,117
27,43.5796490,-79.7810270,117
27,43.5798930,-79.7807160,117
27,43.5801130,-79.7804400,117
27,43.5802400,-79.7802900,117
27,43.5803270,-79.7801910,117
27,43.5805100,-79.7799970,117
27,43.5807790,-79.7797160,117
27,43.5808920,-79.7795900,117
27,43.5809570,-79.7795210,117
27,43.5810060,-79.7794680,117
27,43.5815210,-79.7788850,117
27,43.5815670,-79.7788370,117
27,43.5816670,-79.7788260,117
27,43.5816930,-79.7788030,117
27,43.5817870,-79.7787010,117
27,43.5818040,-79.7787300,117
27,43.5818690,-79.7786110,117
27,43.5820890,-79.7783780,117
27,43.5823580,-79.7780870,117
27,43.5824700,-79.7779660,117
27,43.5827610,-79.7776530,117
27,43.5828880,-79.7775170,117
27,43.5830020,-79.7773930,117
27,43.5831130,-79.7772730,117
27,43.5833340,-79.7770360,117
27,43.5833680,-79.7769990,117
27,43.5836620,-79.7766810,117
27,43.5838940,-79.7764310,117
27,43.5840040,-79.7762960,117
27,43.5840660,-79.7763930,117
27,43.5844640,-79.7757360,117
27,43.5846620,-79.7754920,117
27,43.5848130,-79.7753010,117
27,43.5849770,-79.7751060,117
27,43.5852200,-79.7748150,117
27,43.5853870,-79.7746150,117
27,43.5856710,-79.7742840,117
27,43.5857360,-79.7742060,117
27,43.5858410,-79.7740770,117
27,43.5861510,-79.7736970,117
27,43.5863400,-79.7734670,117
27,43.5863670,-79.7735100,117
27,43.5864630,-79.7733160,117
27,43.5870800,-79.7725590,117
27,43.5873450,-79.7722380,117
27,43.5875910,-79.7719270,117
27,43.5877340,-79.7717500,117
27,43.5879660,-79.7714640,117
27,43.5881410,-79.7712340,117
27,43.5882000,-79.7711550,117
27,43.5881390,-79.7710710,117
27,43.5880830,-79.7709990,117
27,43.5872890,-79.7698740,117
27,43.5872300,-79.7696620,117
27,43.5867750,-79.7690310,117
27,43.5865500,-79.7687210,117
27,43.5865740,-79.7686880,117
27,43.5864450,-79.7685760,117
27,43.5854490,-79.7671880,117
27,43.5848720,-79.7663920,117
27,43.5847830,-79.7662700,117
27,43.5844620,-79.7658280,117
27,43.5839740,-79.7651550,117
27,43.5833760,-79.7643340,117
27,43.5828770,-79.7636460,117
27,43.5829160,-79.7635900,117
27,43.5829730,-79.7635220,117
27,43.5834070,-79.7629350,117
27,43.5837430,-79.7624810,117
27,43.5840150,-79.7621100,117
27,43.5841920,-79.7618730,117
27,43.5842600,-79.7617720,117
27,43.5842610,-79.7617730,117
27,43.5844680,-79.7614580,117
27,43.5850190,-79.7607290,117
27,43.5851310,-79.7605830,117
27,43.5852590,-79.7604150,117
27,43.5853950,-79.7602290,117
27,43.5858990,-79.7595430,117
27,43.5863100,-79.7589840,117
27,43.5863490,-79.7589430,117
27,43.5863790,-79.7588900,117
27,43.5865760,-79.7586060,117
27,43.5865840,-79.7585940,117
27,43.5866390,-79.7586650,117
27,43.5867480,-79.7583530,117
27,43.5867800,-79.7582330,117
27,43.5868660,-79.7581150,117
27,43.5868990,-79.7580600,117
27,43.5869690,-79.7579460,117
27,43.5871310,-79.7577240,117
27,43.5871590,-79.7576860,117
27,43.5872120,-79.7576220,117
27,43.5872860,-79.7575300,117
27,43.5873550,-79.7574520,117
27,43.5874520,-79.7573550,117
27,43.5875240,-79.7572830,117
27,43.5877180,-79.7570880,117
27,43.5877740,-79.7570350,117
27,43.5878110,-79.7570070,117
27,43.5880710,-79.7568030,117
27,43.5881360,-79.7567530,117
27,43.5882610,-79.7566630,117
27,43.5884100,-79.7565690,117
27,43.5884460,-79.7565490,117
27,43.5885860,-79.7564700,117
27,43.5886950,-79.7564090,117
27,43.5887840,-79.7563650,117
27,43.5888000,-79.7563590,117
27,43.5890280,-79.7562620,117
27,43.5890730,-79.7562460,117
27,43.5892010,-79.7562010,117
27,43.5894410,-79.7561290,117
27,43.5895890,-79.7560990,117
27,43.5897320,-79.7560750,117
27,43.5899240,-79.7560430,117
27,43.5902090,-79.7560100,117
27,43.5902440,-79.7560110,117
27,43.5907990,-79.7560220,117
27,43.5907980,-79.7561140,117
27,43.5911120,-79.7560280,117
27,43.5915780,-79.7560470,117
27,43.5925100,-79.7560640,117
27,43.5927610,-79.7560720,117
27,43.5927590,-79.7561580,117
27,43.5928380,-79.7560760,117
27,43.5929780,-79.7560800,117
27,43.5935340,-79.7560840,117
27,43.5939030,-79.7560850,117
27,43.5943490,-79.7560950,117
27,43.5957710,-79.7560590,117
27,43.5958800,-79.7560500,117
27,43.5959970,-79.7560350,117
27,43.5962230,-79.7559890,117
27,43.5963720,-79.7559370,117
27,43.5966600,-79.7558120,117
27,43.5968740,-79.7556980,117
27,43.5973100,-79.7554840,117
27,43.5973830,-79.7554480,117
27,43.5974440,-79.7554230,117
27,43.5977460,-79.7553380,117
27,43.5978110,-79.7553050,117
27,43.5978500,-79.7552750,117
27,43.5978800,-79.7552220,117
27,43.5978930,-79.7551750,117
27,43.5978980,-79.7551260,117
27,43.5978940,-79.7550570,117
27,43.5978760,-79.7550000,117
27,43.5978370,-79.7549270,117
27,43.5977960,-79.7548310,117
27,43.5977660,-79.7547790,117
27,43.5977330,-79.7547320,117
27,43.5977090,-79.7547070,117
27,43.5976610,-79.7546830,117
27,43.5975760,-79.7546900,117
27,43.5975460,-79.7547010,117
27,43.5975040,-79.7545140,117
27,43.5975410,-79.7547040,117
27,43.5975130,-79.7547370,117
27,43.5974880,-79.7547770,117
27,43.5974710,-79.7548300,117
27,43.5974640,-79.7548960,117
27,43.5974550,-79.7552350,117
27,43.5974400,-79.7553020,117
27,43.5974280,-79.7553450,117
27,43.5953030,-79.7557260,117
27,43.5952950,-79.7552280,117
27,43.5952890,-79.7550660,117
27,43.5952620,-79.7545960,117
27,43.5952560,-79.7544820,117
27,43.5952410,-79.7542510,117
27,43.5952170,-79.7536640,117
27,43.5952100,-79.7534990,117
27,43.5952000,-79.7529370,117
27,43.5951940,-79.7527370,117
27,43.5951680,-79.7521860,117
27,43.5951520,-79.7520420,117
27,43.5951300,-79.7518790,117
27,43.5950890,-79.7516710,117
27,43.5950620,-79.7515480,117
27,43.5950200,-79.7513510,117
27,43.5950170,-79.7513420,117
27,43.5951070,-79.7512910,117
27,43.5949510,-79.7511170,117
27,43.5948850,-79.7509130,117
27,43.5947840,-79.7506720,117
27,43.5946840,-79.7504580,117
27,43.5946470,-79.7503790,117
27,43.5944490,-79.7500000,117
27,43.5942320,-79.7495990,117
27,43.5940500,-79.7492640,117
27,43.5939260,-79.7490280,117
27,43.5936790,-79.7485600,117
27,43.5934580,-79.7481450,117
27,43.5932670,-79.7477880,117
27,43.5932080,-79.7476810,117
27,43.5931760,-79.7476230,117
27,43.5930710,-79.7474290,117
27,43.5928230,-79.7469750,117
27,43.5925390,-79.7464310,117
27,43.5924920,-79.7463470,117
27,43.5923990,-79.7461770,117
27,43.5925160,-79.7460560,117
27,43.5920830,-79.7455960,117
27,43.5918110,-79.7450760,117
27,43.5916840,-79.7448360,117
27,43.5916320,-79.7447440,117
27,43.5912460,-79.7440540,117
27,43.5911560,-79.7438730,117
27,43.5911080,-79.7437770,117
27,43.5910450,-79.7436490,117
27,43.5908260,-79.7432300,117
27,43.5907320,-79.7430140,117
27,43.5906840,-79.7429060,117
27,43.5906190,-79.7427310,117
27,43.5906020,-79.7426750,117
27,43.5905640,-79.7425520,117
27,43.5905440,-79.7424760,117
27,43.5904620,-79.7421730,117
27,43.5904170,-79.7420190,117
27,43.5903980,-79.7419540,117
27,43.5904990,-79.7418990,117
27,43.5903700,-79.7418580,117
27,43.5903730,-79.7415250,117
27,43.5903810,-79.7414400,117
27,43.5903970,-79.7413700,117
27,43.5904230,-79.7413120,117
27,43.5904840,-79.7412310,117
27,43.5905860,-79.7411150,117
27,43.5911160,-79.7409100,117
27,43.5913410,-79.7408230,117
27,43.5915280,-79.7407510,117
27,43.5919210,-79.7405990,117
27,43.5923210,-79.7404400,117
27,43.5924200,-79.7404010,117
27,43.5934550,-79.7400210,117
27,43.5937920,-79.7399030,117
27,43.5939760,-79.7398450,117
27,43.5942360,-79.7397460,117
27,43.5943300,-79.7397060,117
27,43.5948230,-79.7394990,117
27,43.5951470,-79.7393750,117
27,43.5953380,-79.7393100,117
27,43.5954750,-79.7392670,117
27,43.5958040,-79.7391740,117
27,43.5961340,-79.7390980,117
27,43.5964670,-79.7390410,117
27,43.5967990,-79.7390040,117
27,43.5971120,-79.7389870,117
27,43.5972770,-79.7389850,117
27,43.5975080,-79.7389970,117
27,43.5977590,-79.7390180,117
27,43.5978620,-79.7390270,117
27,43.5979800,-79.7390350,117
27,43.5982740,-79.7390730,117
27,43.5984390,-79.7390990,117
27,43.5986930,-79.7391570,117
27,43.5987860,-79.7391830,117
27,43.5989430,-79.7392260,117
27,43.5990140,-79.7392510,117
27,43.5991910,-79.7393130,117
27,43.5993030,-79.7393630,117
27,43.5994040,-79.7394040,117
27,43.5995380,-79.7394700,117
27,43.5996650,-79.7395380,117
27,43.5999880,-79.7397220,117
27,43.6003680,-79.7399550,117
27,43.6003550,-79.7399960,117
27,43.6005090,-79.7400410,117
27,43.6007700,-79.7402360,117
27,43.6010370,-79.7404560,117
27,43.6014390,-79.7407850,117
27,43.6016300,-79.7409800,117
27,43.6018560,-79.7412330,117
27,43.6019760,-79.7413830,117
27,43.6021310,-79.7415880,117
27,43.6022320,-79.7417030,117
27,43.6024540,-79.7419920,117
27,43.6026740,-79.7422770,117
27,43.6027490,-79.7423810,117
27,43.6032790,-79.7431280,117
27,43.6033750,-79.7432640,117
27,43.6034650,-79.7433840,117
27,43.6035460,-79.7434980,117
27,43.6037830,-79.7438400,117
27,43.6044720,-79.7448530,117
27,43.6049990,-79.7456220,117
27,43.6051490,-79.7458570,117
27,43.6052620,-79.7460090,117
27,43.6054990,-79.7463330,117
27,43.6056680,-79.7465750,117
27,43.6057550,-79.7466930,117
27,43.6058990,-79.7469010,117
27,43.6061290,-79.7472160,117
27,43.6062740,-79.7474150,117
27,43.6065220,-79.7476910,117
27,43.6072350,-79.7484760,117
27,43.6076160,-79.7489630,117
27,43.6077410,-79.7491210,117
27,43.6077990,-79.7491940,117
27,43.6083040,-79.7499130,117
27,43.6087770,-79.7505850,117
27,43.6082440,-79.7511730,117
27,43.6081930,-79.7510860,117
27,43.6081260,-79.7513050,117
27,43.6079760,-79.7514590,117
27,43.6078960,-79.7515450,117
27,43.6074660,-79.7507800,117
27,43.6070310,-79.7500080,117
27,43.6074150,-79.7496270,117
27,43.6075910,-79.7494400,117
27,43.6078380,-79.7491400,117
27,43.6078820,-79.7490870,117
27,43.6080980,-79.7488590,117
27,43.6084420,-79.7483870,117
27,43.6085010,-79.7483060,117
27,43.6086400,-79.7482030,117
27,43.6088670,-79.7481010,117
27,43.6093950,-79.7480350,117
27,43.6095060,-79.7480060,117
27,43.6096990,-79.7479300,117
27,43.6098020,-79.7478630,117
27,43.6099220,-79.7477870,117
27,43.6101940,-79.7475810,117
27,43.6102470,-79.7476830,117
27,43.6103650,-79.7478730,117
27,43.6103910,-79.7479140,117
27,43.6104680,-79.7480220,117
27,43.6106200,-79.7482370,117
27,43.6106740,-79.7483040,117
27,43.6107550,-79.7484040,117
27,43.6109040,-79.7485530,117
27,43.6110870,-79.7487090,117
27,43.6110370,-79.7488200,117
27,43.6112560,-79.7488520,117
27,43.6112680,-79.7488620,117
27,43.6116790,-79.7492280,117
27,43.6115480,-79.7495090,117
27,43.6114340,-79.7497700,117
27,43.6113150,-79.7500370,117
27,43.6112390,-79.7501960,117
27,43.6111950,-79.7502650,117
27,43.6110850,-79.7504390,117
27,43.6110140,-79.7505510,117
27,43.6109500,-79.7506550,117
27,43.6107920,-79.7509170,117
27,43.6107060,-79.7510270,117
27,43.6106700,-79.7510830,117
27,43.6105290,-79.7512770,117
27,43.6103730,-79.7515020,117
27,43.6102720,-79.7516490,117
27,43.6101860,-79.7517040,117
27,43.6101430,-79.7517200,117
27,43.6100850,-79.7517260,117
27,43.6099210,-79.7516780,117
27,43.6098140,-79.7516240,117
27,43.6096840,-79.7514520,117
27,43.6095350,-79.7512580,117
27,43.6091240,-79.7507210,117
27,43.6088880,-79.7504080,117
27,43.6086060,-79.7500420,117
27,43.6084890,-79.7498910,117
27,43.6080890,-79.7493610,117
27,43.6076090,-79.7487320,117
27,43.6072830,-79.7483220,117
27,43.6071490,-79.7481630,117
