route_id,shape_pt_lat,shape_pt_lon
302,43.402409,-80.326274,199
302,43.402954,-80.326454,199
302,43.403063,-80.326490,199
302,43.403945,-80.326772,199
302,43.404673,-80.327006,199
302,43.404763,-80.327035,199
302,43.406609,-80.327645,199
302,43.407718,-80.328010,199
302,43.407793,-80.328035,199
302,43.408034,-80.328114,199
302,43.408075,-80.328128,199
302,43.408146,-80.328150,199
302,43.408310,-80.328200,199
302,43.408546,-80.328262,199
302,43.408783,-80.328313,199
302,43.409021,-80.328355,199
302,43.409261,-80.328387,199
302,43.409500,-80.328409,199
302,43.409740,-80.328421,199
302,43.409980,-80.328424,199
302,43.410221,-80.328416,199
302,43.410460,-80.328399,199
302,43.410634,-80.328379,199
302,43.411932,-80.328133,199
302,43.412412,-80.328055,199
302,43.412927,-80.327985,199
302,43.413543,-80.327972,199
302,43.414178,-80.327942,199
302,43.414730,-80.327763,199
302,43.414822,-80.327757,199
302,43.414917,-80.327742,199
302,43.415010,-80.327715,199
302,43.415103,-80.327679,199
302,43.415194,-80.327634,199
302,43.415281,-80.327578,199
302,43.415341,-80.327534,199
302,43.415393,-80.327482,199
302,43.415445,-80.327417,199
302,43.415493,-80.327346,199
302,43.415535,-80.327268,199
302,43.415570,-80.327185,199
302,43.415600,-80.327098,199
302,43.415638,-80.326912,199
302,43.415646,-80.326826,199
302,43.415647,-80.326791,199
302,43.415645,-80.326696,199
302,43.415635,-80.326602,199
302,43.415617,-80.326510,199
302,43.415594,-80.326420,199
302,43.415563,-80.326335,199
302,43.415526,-80.326255,199
302,43.415482,-80.326180,199
302,43.415433,-80.326113,199
302,43.415380,-80.326053,199
302,43.415322,-80.326000,199
302,43.415259,-80.325958,199
302,43.415204,-80.325928,199
302,43.415141,-80.325906,199
302,43.415071,-80.325892,199
302,43.415001,-80.325888,199
302,43.414930,-80.325894,199
302,43.414861,-80.325909,199
302,43.414794,-80.325935,199
302,43.414728,-80.325969,199
302,43.414665,-80.326013,199
302,43.414606,-80.326065,199
302,43.414552,-80.326126,199
302,43.414502,-80.326194,199
302,43.414485,-80.326221,199
302,43.414442,-80.326310,199
302,43.414397,-80.326423,199
302,43.414358,-80.326541,199
302,43.414326,-80.326662,199
302,43.414302,-80.326786,199
302,43.414284,-80.326915,199
302,43.414223,-80.327422,199
302,43.413919,-80.335516,199
302,43.413590,-80.352445,199
302,43.413578,-80.352802,199
302,43.413558,-80.353159,199
302,43.413530,-80.353515,199
302,43.413496,-80.353870,199
302,43.413444,-80.354314,199
302,43.413399,-80.354631,199
302,43.413347,-80.354945,199
302,43.413287,-80.355257,199
302,43.413221,-80.355567,199
302,43.413148,-80.355874,199
302,43.413069,-80.356177,199
302,43.412982,-80.356477,199
302,43.412906,-80.356727,199
302,43.412808,-80.357027,199
302,43.412704,-80.357322,199
302,43.412593,-80.357614,199
302,43.412475,-80.357901,199
302,43.412322,-80.358250,199
302,43.412230,-80.358446,199
302,43.412099,-80.358713,199
302,43.411963,-80.358974,199
302,43.411820,-80.359228,199
302,43.407166,-80.367120,199
302,43.406996,-80.367438,199
302,43.406737,-80.367938,199
302,43.406619,-80.368172,199
302,43.406221,-80.369313,199
302,43.405244,-80.371998,199
302,43.404832,-80.373184,199
302,43.404370,-80.374687,199
302,43.404302,-80.374917,199
302,43.404232,-80.375143,199
302,43.404166,-80.375378,199
302,43.404107,-80.375617,199
302,43.404055,-80.375858,199
302,43.404009,-80.376103,199
302,43.403972,-80.376349,199
302,43.403950,-80.376513,199
302,43.403944,-80.376587,199
302,43.403929,-80.376814,199
302,43.403921,-80.377041,199
302,43.403920,-80.377269,199
302,43.403927,-80.377496,199
302,43.403941,-80.377723,199
302,43.403962,-80.377949,199
302,43.403991,-80.378173,199
302,43.404026,-80.378395,199
302,43.404047,-80.378509,199
302,43.404093,-80.378702,199
302,43.404151,-80.378919,199
302,43.404216,-80.379133,199
302,43.404287,-80.379343,199
302,43.404318,-80.379423,199
302,43.404436,-80.379700,199
302,43.404581,-80.380005,199
302,43.404819,-80.380415,199
302,43.407298,-80.384333,199
302,43.407890,-80.385293,199
302,43.408079,-80.385628,199
302,43.408471,-80.386379,199
302,43.408761,-80.387010,199
302,43.408999,-80.387614,199
302,43.409763,-80.389480,199
302,43.410231,-80.390622,199
302,43.410506,-80.391278,199
302,43.410744,-80.391838,199
302,43.410971,-80.392305,199
302,43.411116,-80.392545,199
302,43.411258,-80.392696,199
302,43.411409,-80.392792,199
302,43.411560,-80.392822,199
302,43.411756,-80.392788,199
302,43.411876,-80.392697,199
302,43.411946,-80.392618,199
302,43.412006,-80.392514,199
302,43.412070,-80.392375,199
302,43.412115,-80.392087,199
302,43.412105,-80.391963,199
302,43.412086,-80.391850,199
302,43.412054,-80.391734,199
302,43.412001,-80.391629,199
302,43.411942,-80.391540,199
302,43.411821,-80.391430,199
302,43.411696,-80.391360,199
302,43.411569,-80.391335,199
302,43.411418,-80.391354,199
302,43.411259,-80.391415,199
302,43.410212,-80.391892,199
302,43.409621,-80.392327,199
302,43.409320,-80.392532,199
302,43.409267,-80.392575,199
302,43.409672,-80.393595,199
302,43.409857,-80.393462,199
302,43.410034,-80.393444,199
302,43.410061,-80.393422,199
302,43.410450,-80.393098,199
302,43.410189,-80.392346,199
302,43.409589,-80.392769,199
302,43.410791,-80.391468,199
302,43.411775,-80.390785,199
302,43.411895,-80.390913,199
302,43.412111,-80.391457,199
302,43.412218,-80.391763,199
302,43.412258,-80.391984,199
302,43.412253,-80.392218,199
302,43.412220,-80.392474,199
302,43.412132,-80.392825,199
302,43.411956,-80.393562,199
302,43.411920,-80.393893,199
302,43.411931,-80.394448,199
302,43.411971,-80.394724,199
302,43.412040,-80.395012,199
302,43.412135,-80.395313,199
302,43.412767,-80.397161,199
302,43.412948,-80.397665,199
302,43.413271,-80.398600,199
302,43.413461,-80.399209,199
302,43.413694,-80.400032,199
302,43.413921,-80.400960,199
302,43.414235,-80.402203,199
302,43.414619,-80.403835,199
302,43.414995,-80.405350,199
302,43.415100,-80.405742,199
302,43.415303,-80.406356,199
302,43.415626,-80.407277,199
302,43.416014,-80.408223,199
302,43.416452,-80.409128,199
302,43.416644,-80.409471,199
302,43.418229,-80.412122,199
302,43.418704,-80.412926,199
302,43.418968,-80.413402,199
302,43.419146,-80.413754,199
302,43.419512,-80.414485,199
302,43.420834,-80.417466,199
302,43.421111,-80.418078,199
302,43.421395,-80.418714,199
302,43.421671,-80.419343,199
302,43.421856,-80.419786,199
302,43.422220,-80.420767,199
302,43.422423,-80.421380,199
302,43.422614,-80.421981,199
302,43.422798,-80.422644,199
302,43.423436,-80.425104,199
302,43.423673,-80.426000,199
302,43.423923,-80.426980,199
302,43.424775,-80.430369,199
302,43.425018,-80.431359,199
302,43.425236,-80.432136,199
302,43.425355,-80.432538,199
302,43.425500,-80.432965,199
302,43.425728,-80.433548,199
302,43.425995,-80.434144,199
302,43.426238,-80.434618,199
302,43.426561,-80.435178,199
302,43.427061,-80.435908,199
302,43.427383,-80.436338,199
302,43.427861,-80.436845,199
302,43.428175,-80.437069,199
302,43.428462,-80.437263,199
302,43.428692,-80.437410,199
302,43.428907,-80.437476,199
302,43.429065,-80.437464,199
302,43.429282,-80.437383,199
302,43.429514,-80.437261,199
302,43.429683,-80.437157,199
302,43.429756,-80.437065,199
302,43.429818,-80.436953,199
302,43.429850,-80.436861,199
302,43.429852,-80.436716,199
302,43.429834,-80.436418,199
302,43.429243,-80.434593,199
302,43.429128,-80.434220,199
302,43.428878,-80.433407,199
302,43.428485,-80.432195,199
302,43.427680,-80.432683,199
302,43.427202,-80.432911,199
302,43.426690,-80.433021,199
302,43.426405,-80.433096,199
302,43.426139,-80.433184,199
302,43.425938,-80.433276,199
302,43.425322,-80.433616,199
302,43.425069,-80.433792,199
302,43.424511,-80.434246,199
302,43.424407,-80.434337,199
302,43.424274,-80.434479,199
302,43.423836,-80.435079,199
302,43.423460,-80.435676,199
302,43.423393,-80.435799,199
302,43.422699,-80.437025,199
302,43.422565,-80.437257,199
302,43.422091,-80.438079,199
302,43.422055,-80.438167,199
302,43.421979,-80.438321,199
302,43.421886,-80.438536,199
302,43.421786,-80.438817,199
302,43.421691,-80.439170,199
302,43.421657,-80.439366,199
302,43.421883,-80.439499,199
302,43.422381,-80.440001,199
302,43.422528,-80.440072,199
302,43.422226,-80.441816,199
302,43.422142,-80.442312,199
302,43.422418,-80.442147,199
302,43.422647,-80.440718,200
302,43.422578,-80.440711,200
302,43.422490,-80.440687,200
302,43.424703,-80.434883,200
302,43.424892,-80.435159,200
302,43.424973,-80.435263,200
302,43.425056,-80.435329,200
302,43.425166,-80.435380,200
302,43.425289,-80.435402,200
302,43.425466,-80.435343,200
302,43.425567,-80.435245,200
302,43.425657,-80.435094,200
302,43.425707,-80.434951,200
302,43.425734,-80.434766,200
302,43.425724,-80.434589,200
302,43.425705,-80.434441,200
302,43.425631,-80.434198,200
302,43.425537,-80.433904,200
302,43.425381,-80.433377,200
302,43.425095,-80.432356,200
302,43.424751,-80.431090,200
302,43.424295,-80.429267,200
302,43.424070,-80.428311,200
302,43.423522,-80.426164,200
302,43.423229,-80.424915,200
302,43.422494,-80.422063,200
302,43.422270,-80.421344,200
302,43.422003,-80.420541,200
302,43.421712,-80.419742,200
302,43.421330,-80.418818,200
302,43.420496,-80.416942,200
302,43.419644,-80.415035,200
302,43.419292,-80.414306,200
302,43.418917,-80.413603,200
302,43.418374,-80.412684,200
302,43.417166,-80.410669,200
302,43.416733,-80.409997,200
302,43.416315,-80.409284,200
302,43.415862,-80.408422,200
302,43.415637,-80.407969,200
302,43.415251,-80.407061,200
302,43.414959,-80.406204,200
302,43.414674,-80.405175,200
302,43.414337,-80.403724,200
302,43.413988,-80.402291,200
302,43.413792,-80.401582,200
302,43.413536,-80.400456,200
302,43.413385,-80.399884,200
302,43.413263,-80.399473,200
302,43.412907,-80.398329,200
302,43.412636,-80.397558,200
302,43.412422,-80.396971,200
302,43.411893,-80.395593,200
302,43.411459,-80.394539,200
302,43.411044,-80.393451,200
302,43.410578,-80.392368,200
302,43.410409,-80.391983,200
302,43.410167,-80.391478,200
302,43.409990,-80.391152,200
302,43.409813,-80.390929,200
302,43.409601,-80.390794,200
302,43.409403,-80.390771,200
302,43.409198,-80.390875,200
302,43.409074,-80.391037,200
302,43.409004,-80.391211,200
302,43.408980,-80.391417,200
302,43.409000,-80.391619,200
302,43.409087,-80.391876,200
302,43.410298,-80.393224,200
302,43.409200,-80.392626,200
302,43.408933,-80.391840,200
302,43.408861,-80.391555,200
302,43.408863,-80.391272,200
302,43.408926,-80.390932,200
302,43.409063,-80.390348,200
302,43.409120,-80.389950,200
302,43.409136,-80.389529,200
302,43.409106,-80.389092,200
302,43.409049,-80.388749,200
302,43.408891,-80.388178,200
302,43.408534,-80.387210,200
302,43.408237,-80.386526,200
302,43.407855,-80.385713,200
302,43.407583,-80.385254,200
302,43.407006,-80.384323,200
302,43.406458,-80.383429,200
302,43.404448,-80.380253,200
302,43.404073,-80.379646,200
302,43.403821,-80.379223,200
302,43.403671,-80.378910,200
302,43.403643,-80.378851,200
302,43.403565,-80.378663,200
302,43.403492,-80.378470,200
302,43.403425,-80.378272,200
302,43.403365,-80.378070,200
302,43.403313,-80.377865,200
302,43.403267,-80.377657,200
302,43.403228,-80.377446,200
302,43.403183,-80.377129,200
302,43.403164,-80.376938,200
302,43.403147,-80.376714,200
302,43.403139,-80.376488,200
302,43.403138,-80.376263,200
302,43.403158,-80.375812,200
302,43.403178,-80.375588,200
302,43.403206,-80.375366,200
302,43.403241,-80.375145,200
302,43.403283,-80.374926,200
302,43.403317,-80.374773,200
302,43.403370,-80.374570,200
302,43.403428,-80.374370,200
302,43.403494,-80.374175,200
302,43.403566,-80.373984,200
302,43.403645,-80.373798,200
302,43.403703,-80.373671,200
302,43.403827,-80.373413,200
302,43.403959,-80.373160,200
302,43.404095,-80.372912,200
302,43.404481,-80.372265,200
302,43.404692,-80.371891,200
302,43.404769,-80.371735,200
302,43.404887,-80.371478,200
302,43.404999,-80.371217,200
302,43.405106,-80.370952,200
302,43.405286,-80.370447,200
302,43.405433,-80.370048,200
302,43.405587,-80.369653,200
302,43.405747,-80.369262,200
302,43.405833,-80.369061,200
302,43.405977,-80.368740,200
302,43.406127,-80.368423,200
302,43.406283,-80.368111,200
302,43.406445,-80.367807,200
302,43.406613,-80.367508,200
302,43.406756,-80.367265,200
302,43.406817,-80.367154,200
302,43.406915,-80.366990,200
302,43.407016,-80.366833,200
302,43.407124,-80.366684,200
302,43.407237,-80.366540,200
302,43.407354,-80.366405,200
302,43.407378,-80.366380,200
302,43.411595,-80.359241,200
302,43.411699,-80.359062,200
302,43.411851,-80.358783,200
302,43.411999,-80.358496,200
302,43.412139,-80.358205,200
302,43.412275,-80.357909,200
302,43.412446,-80.357504,200
302,43.412530,-80.357282,200
302,43.412638,-80.356976,200
302,43.412740,-80.356666,200
302,43.412835,-80.356351,200
302,43.412924,-80.356033,200
302,43.413005,-80.355712,200
302,43.413094,-80.355327,200
302,43.413172,-80.354921,200
302,43.413228,-80.354593,200
302,43.413276,-80.354263,200
302,43.413317,-80.353930,200
302,43.413351,-80.353596,200
302,43.413378,-80.353260,200
302,43.413397,-80.352941,200
302,43.413485,-80.349114,200
302,43.413687,-80.338721,200
302,43.413785,-80.334272,200
302,43.413775,-80.333962,200
302,43.413712,-80.332215,200
302,43.413692,-80.331672,200
302,43.413681,-80.331483,200
302,43.413664,-80.331295,200
302,43.413639,-80.331108,200
302,43.413608,-80.330924,200
302,43.413569,-80.330742,200
302,43.413550,-80.330672,200
302,43.413498,-80.330504,200
302,43.413439,-80.330341,200
302,43.413374,-80.330182,200
302,43.413303,-80.330030,200
302,43.413226,-80.329881,200
302,43.413142,-80.329739,200
302,43.413081,-80.329644,200
302,43.413034,-80.329583,200
302,43.412974,-80.329491,200
302,43.412920,-80.329392,200
302,43.412870,-80.329288,200
302,43.412828,-80.329179,200
302,43.412803,-80.329101,200
302,43.412790,-80.329079,200
302,43.412752,-80.328998,200
302,43.412719,-80.328913,200
302,43.412693,-80.328823,200
302,43.412674,-80.328730,200
302,43.412669,-80.328690,200
302,43.412652,-80.328620,200
302,43.412629,-80.328552,200
302,43.412599,-80.328490,200
302,43.412564,-80.328433,200
302,43.412523,-80.328383,200
302,43.412479,-80.328342,200
302,43.412430,-80.328309,200
302,43.412378,-80.328285,200
302,43.412324,-80.328270,200
302,43.412294,-80.328267,200
302,43.412172,-80.328235,200
302,43.412065,-80.328197,200
302,43.411961,-80.328149,200
302,43.409296,-80.328390,200
302,43.408190,-80.328163,200
302,43.407626,-80.327979,200
302,43.405656,-80.327330,200
302,43.404867,-80.327070,200
302,43.403845,-80.326740,200
302,43.403153,-80.326518,200
302,43.402609,-80.326340,200
302,43.401820,-80.326080,200
302,43.399394,-80.325283,200
302,43.398187,-80.324888,200
302,43.396124,-80.324235,200
302,43.395426,-80.324014,200
302,43.393651,-80.322676,200
302,43.393676,-80.322453,200
302,43.392988,-80.322256,200
302,43.392632,-80.322155,200
302,43.392472,-80.322109,200
302,43.391654,-80.322852,200
302,43.390784,-80.322585,200
302,43.387952,-80.321694,200
302,43.386021,-80.321084,200
302,43.385285,-80.320874,200
302,43.384926,-80.320773,200
302,43.382892,-80.320207,200
302,43.382606,-80.320130,200
302,43.378414,-80.319091,200
302,43.377174,-80.318786,200
302,43.374536,-80.318587,200
302,43.373728,-80.318634,200
302,43.373653,-80.318629,200
302,43.373371,-80.318585,200
302,43.371417,-80.317944,200
302,43.370090,-80.317438,200
302,43.370047,-80.317422,200
302,43.368304,-80.316867,200
302,43.365558,-80.314751,200
302,43.364766,-80.314268,200
302,43.357628,-80.312497,200
302,43.357014,-80.313087,200
302,43.356978,-80.313125,200
302,43.356952,-80.313165,200
302,43.356942,-80.313189,200
302,43.356934,-80.313212,200
302,43.356921,-80.313263,200
302,43.356917,-80.313289,200
302,43.356920,-80.313669,200
302,43.357660,-80.313543,200
302,43.421421,-80.440737,202
302,43.421287,-80.441524,202
302,43.422099,-80.441777,202
31,43.449173,-80.590560,82
31,43.449218,-80.590741,82
31,43.449285,-80.590726,82
31,43.449321,-80.590727,82
31,43.449361,-80.590736,82
31,43.449393,-80.590756,82
31,43.449428,-80.590790,82
31,43.449447,-80.590825,82
31,43.449465,-80.590873,82
31,43.449470,-80.590928,82
31,43.449446,-80.591040,82
31,43.449426,-80.591078,82
31,43.449386,-80.591130,82
31,43.449355,-80.591149,82
31,43.449332,-80.591167,82
31,43.449296,-80.591179,82
31,43.449238,-80.591186,82
31,43.449199,-80.591176,82
31,43.449161,-80.591155,82
31,43.449129,-80.591125,82
31,43.449108,-80.591093,82
31,43.449095,-80.591061,82
31,43.449083,-80.591006,82
31,43.449085,-80.590962,82
31,43.449116,-80.590852,82
31,43.449150,-80.590798,82
31,43.449186,-80.590761,82
31,43.448966,-80.589789,82
31,43.448937,-80.589638,82
31,43.448916,-80.589485,82
31,43.448901,-80.589330,82
31,43.448892,-80.589176,82
31,43.448890,-80.589020,82
31,43.448895,-80.588865,82
31,43.448907,-80.588710,82
31,43.448924,-80.588557,82
31,43.448949,-80.588404,82
31,43.448980,-80.588255,82
31,43.449018,-80.588107,82
31,43.449062,-80.587965,82
31,43.449327,-80.587214,82
31,43.449516,-80.586681,82
31,43.449981,-80.585373,82
31,43.450033,-80.585237,82
31,43.450091,-80.585104,82
31,43.450156,-80.584976,82
31,43.450226,-80.584855,82
31,43.450301,-80.584739,82
31,43.450381,-80.584630,82
31,43.450466,-80.584528,82
31,43.450555,-80.584434,82
31,43.450649,-80.584346,82
31,43.450746,-80.584267,82
31,43.450846,-80.584197,82
31,43.450950,-80.584134,82
31,43.451056,-80.584080,82
31,43.451177,-80.584030,82
31,43.451261,-80.584006,82
31,43.451345,-80.583987,82
31,43.451430,-80.583973,82
31,43.451514,-80.583965,82
31,43.451600,-80.583962,82
31,43.453258,-80.584165,82
31,43.453377,-80.584181,82
31,43.454304,-80.584300,82
31,43.454359,-80.584304,82
31,43.454556,-80.584299,82
31,43.454689,-80.584278,82
31,43.454825,-80.584242,82
31,43.454890,-80.584220,82
31,43.454916,-80.584208,82
31,43.454956,-80.584193,82
