route_id,shape_pt_lat,shape_pt_lon
11,43.200763,-79.813454,49
11,43.200683,-79.813631,49
11,43.200603,-79.813786,49
11,43.200501,-79.813933,49
11,43.200398,-79.814074,49
11,43.200286,-79.814203,49
11,43.200167,-79.814319,49
11,43.200047,-79.814406,49
11,43.199912,-79.814498,49
11,43.199853,-79.814530,49
11,43.199746,-79.814578,49
11,43.199603,-79.814647,49
11,43.199573,-79.814656,49
11,43.199543,-79.814664,49
11,43.199513,-79.814672,49
11,43.199483,-79.814680,49
11,43.199453,-79.814687,49
11,43.199422,-79.814693,49
11,43.199392,-79.814699,49
11,43.199362,-79.814705,49
11,43.199331,-79.814710,49
11,43.199301,-79.814715,49
11,43.199270,-79.814719,49
11,43.199240,-79.814723,49
11,43.199209,-79.814726,49
11,43.199179,-79.814729,49
11,43.199148,-79.814731,49
11,43.199118,-79.814733,49
11,43.199087,-79.814734,49
11,43.199056,-79.814735,49
11,43.198903,-79.814732,49
11,43.198873,-79.814730,49
11,43.198842,-79.814728,49
11,43.198812,-79.814725,49
11,43.198781,-79.814722,49
11,43.198750,-79.814718,49
11,43.198720,-79.814713,49
11,43.198690,-79.814709,49
11,43.198659,-79.814703,49
11,43.198629,-79.814698,49
11,43.198599,-79.814691,49
11,43.198568,-79.814685,49
11,43.198538,-79.814677,49
11,43.198508,-79.814670,49
11,43.198478,-79.814662,49
11,43.198448,-79.814653,49
11,43.198418,-79.814644,49
11,43.198388,-79.814635,49
11,43.198359,-79.814625,49
11,43.198329,-79.814615,49
11,43.198300,-79.814604,49
11,43.198271,-79.814593,49
11,43.198242,-79.814581,49
11,43.198213,-79.814569,49
11,43.198184,-79.814556,49
11,43.198155,-79.814543,49
11,43.198098,-79.814516,49
11,43.198069,-79.814502,49
11,43.198041,-79.814487,49
11,43.198013,-79.814472,49
11,43.197985,-79.814456,49
11,43.197957,-79.814440,49
11,43.197929,-79.814424,49
11,43.197901,-79.814407,49
11,43.197874,-79.814390,49
11,43.197846,-79.814372,49
11,43.197819,-79.814354,49
11,43.197792,-79.814336,49
11,43.197765,-79.814317,49
11,43.197738,-79.814297,49
11,43.197712,-79.814277,49
11,43.197685,-79.814257,49
11,43.197659,-79.814237,49
11,43.197633,-79.814216,49
11,43.197607,-79.814194,49
11,43.197581,-79.814173,49
11,43.197243,-79.813890,49
11,43.197098,-79.813768,49
11,43.196709,-79.813443,49
11,43.196588,-79.813357,49
11,43.196462,-79.813285,49
11,43.196332,-79.813227,49
11,43.196199,-79.813183,49
11,43.196064,-79.813154,49
11,43.195928,-79.813140,49
11,43.195791,-79.813141,49
11,43.195655,-79.813156,49
11,43.195520,-79.813187,49
11,43.195387,-79.813233,49
11,43.195284,-79.813275,49
11,43.195184,-79.813329,49
11,43.195087,-79.813393,49
11,43.194994,-79.813468,49
11,43.194905,-79.813553,49
11,43.194822,-79.813646,49
11,43.194531,-79.813995,49
11,43.194313,-79.814261,49
11,43.194158,-79.814458,49
11,43.193994,-79.814640,49
11,43.193821,-79.814805,49
11,43.193639,-79.814953,49
11,43.193450,-79.815082,49
11,43.193255,-79.815193,49
11,43.193169,-79.815236,49
11,43.193083,-79.815276,49
11,43.192996,-79.815315,49
11,43.192909,-79.815352,49
11,43.192821,-79.815387,49
11,43.192733,-79.815419,49
11,43.192691,-79.815223,49
11,43.192629,-79.814939,49
11,43.192445,-79.814073,49
11,43.192123,-79.812613,49
11,43.192100,-79.812493,49
11,43.192078,-79.812377,49
11,43.192052,-79.812236,49
11,43.192036,-79.812137,49
11,43.192020,-79.812038,49
11,43.192006,-79.811939,49
11,43.191993,-79.811840,49
11,43.191981,-79.811739,49
11,43.191959,-79.811539,49
11,43.191950,-79.811438,49
11,43.191942,-79.811337,49
11,43.191935,-79.811237,49
11,43.191928,-79.811125,49
11,43.191922,-79.811012,49
11,43.191917,-79.810901,49
11,43.191914,-79.810788,49
11,43.191913,-79.810676,49
11,43.191929,-79.810115,49
11,43.191932,-79.810042,49
11,43.191937,-79.809969,49
11,43.191947,-79.809823,49
11,43.191953,-79.809751,49
11,43.191961,-79.809678,49
11,43.191968,-79.809606,49
11,43.191976,-79.809533,49
11,43.191983,-79.809473,49
11,43.191985,-79.809461,49
11,43.191994,-79.809389,49
11,43.192022,-79.809170,49
11,43.192171,-79.808077,49
11,43.192206,-79.807821,49
11,43.192389,-79.806484,49
11,43.192435,-79.806156,49
11,43.192612,-79.804906,49
11,43.192697,-79.804309,49
11,43.192824,-79.803318,49
11,43.193196,-79.800594,49
11,43.193412,-79.799078,49
11,43.193498,-79.798450,49
11,43.193505,-79.798394,49
11,43.193513,-79.798339,49
11,43.193522,-79.798283,49
11,43.193532,-79.798229,49
11,43.193543,-79.798174,49
11,43.193556,-79.798121,49
11,43.193570,-79.798067,49
11,43.193585,-79.798014,49
11,43.193601,-79.797963,49
11,43.193618,-79.797911,49
11,43.193634,-79.797850,49
11,43.193652,-79.797791,49
11,43.193671,-79.797733,49
11,43.193691,-79.797674,49
11,43.193712,-79.797617,49
11,43.302276,-79.799223,50
11,43.302194,-79.799512,50
11,43.302012,-79.800171,50
11,43.301946,-79.800387,50
11,43.301907,-79.800477,50
11,43.301853,-79.800563,50
11,43.301788,-79.800629,50
11,43.301748,-79.800659,50
11,43.301707,-79.800682,50
11,43.301654,-79.800702,50
11,43.301607,-79.800703,50
11,43.301534,-79.800684,50
11,43.301464,-79.800646,50
11,43.300977,-79.800311,50
11,43.300572,-79.801373,50
11,43.299492,-79.800601,50
11,43.299899,-79.799534,50
11,43.301761,-79.799899,50
11,43.301419,-79.799432,50
11,43.301294,-79.799110,50
11,43.301252,-79.798974,50
11,43.301186,-79.798735,50
11,43.301144,-79.798571,50
11,43.301054,-79.798205,50
11,43.193736,-79.797561,52
11,43.193760,-79.797505,52
11,43.193785,-79.797451,52
11,43.193811,-79.797399,52
11,43.193839,-79.797347,52
11,43.193871,-79.797294,52
11,43.193903,-79.797241,52
11,43.193936,-79.797190,52
11,43.193971,-79.797140,52
11,43.194005,-79.797091,52
11,43.194042,-79.797043,52
11,43.194078,-79.796997,52
11,43.194116,-79.796953,52
11,43.194154,-79.796909,52
11,43.194194,-79.796866,52
11,43.194240,-79.796821,52
11,43.194288,-79.796778,52
11,43.194336,-79.796736,52
11,43.194385,-79.796697,52
11,43.194435,-79.796659,52
11,43.194486,-79.796622,52
11,43.194537,-79.796588,52
11,43.194590,-79.796556,52
11,43.194623,-79.796537,52
11,43.194643,-79.796526,52
11,43.194695,-79.796497,52
11,43.194967,-79.796383,52
11,43.196268,-79.795820,52
11,43.197283,-79.795380,52
11,43.197378,-79.795354,52
11,43.197840,-79.795160,52
11,43.198562,-79.794855,52
11,43.199277,-79.794554,52
11,43.199579,-79.794433,52
11,43.199680,-79.794394,52
11,43.199783,-79.794363,52
11,43.199886,-79.794338,52
11,43.199991,-79.794321,52
11,43.200096,-79.794311,52
11,43.200198,-79.794309,52
11,43.200306,-79.794314,52
11,43.200411,-79.794324,52
11,43.200515,-79.794344,52
11,43.200619,-79.794369,52
11,43.200978,-79.794483,52
11,43.201586,-79.794677,52
11,43.202127,-79.794859,52
11,43.202220,-79.794900,52
11,43.202311,-79.794947,52
11,43.202398,-79.795005,52
11,43.202449,-79.795045,52
11,43.202483,-79.795071,52
11,43.202565,-79.795144,52
11,43.202642,-79.795226,52
11,43.202696,-79.795291,52
11,43.202715,-79.795314,52
11,43.202783,-79.795410,52
11,43.202846,-79.795512,52
11,43.202904,-79.795619,52
11,43.202933,-79.795681,52
11,43.202961,-79.795741,52
11,43.203011,-79.795869,52
11,43.203054,-79.796002,52
11,43.203089,-79.796138,52
11,43.203118,-79.796277,52
11,43.203139,-79.796420,52
11,43.203152,-79.796563,52
11,43.203157,-79.796708,52
11,43.203154,-79.796853,52
11,43.203036,-79.797636,52
11,43.202938,-79.798216,52
11,43.202893,-79.798485,52
11,43.202802,-79.798996,52
11,43.202623,-79.799999,52
11,43.202528,-79.800527,52
11,43.202445,-79.801022,52
11,43.202274,-79.802044,52
11,43.202204,-79.802460,52
11,43.202126,-79.802890,52
11,43.202094,-79.803056,52
11,43.202056,-79.803221,52
11,43.202017,-79.803373,52
11,43.202014,-79.803384,52
11,43.201967,-79.803544,52
11,43.201914,-79.803701,52
11,43.201857,-79.803854,52
11,43.201794,-79.804004,52
11,43.201728,-79.804152,52
11,43.201693,-79.804222,52
11,43.201657,-79.804294,52
11,43.201582,-79.804432,52
11,43.201489,-79.804583,52
11,43.201392,-79.804727,52
11,43.201288,-79.804865,52
11,43.201232,-79.804931,52
11,43.201179,-79.804993,52
11,43.201067,-79.805114,52
11,43.200949,-79.805225,52
11,43.200826,-79.805329,52
11,43.200700,-79.805425,52
11,43.200580,-79.805503,52
11,43.200570,-79.805509,52
11,43.200437,-79.805584,52
11,43.200336,-79.805640,52
11,43.199859,-79.805853,52
11,43.198393,-79.806481,52
11,43.198216,-79.806569,52
11,43.198009,-79.806660,52
11,43.197795,-79.806731,52
11,43.197670,-79.806760,52
11,43.197511,-79.806782,52
11,43.197343,-79.806788,52
11,43.197120,-79.806770,52
11,43.196946,-79.806737,52
11,43.196636,-79.806675,52
11,43.196470,-79.806642,52
11,43.196432,-79.806634,52
11,43.196290,-79.806606,52
11,43.196147,-79.806577,52
11,43.195685,-79.806485,52
11,43.195278,-79.806403,52
11,43.195033,-79.806358,52
11,43.194784,-79.806329,52
11,43.194627,-79.806321,52
11,43.194334,-79.806325,52
11,43.194129,-79.806331,52
11,43.194050,-79.806334,52
11,43.193851,-79.806340,52
11,43.193630,-79.806346,52
11,43.193295,-79.806330,52
11,43.193076,-79.806301,52
11,43.192862,-79.806258,52
11,43.192747,-79.806231,52
11,43.192886,-79.815196,52
11,43.192985,-79.815182,52
11,43.193075,-79.815145,52
11,43.193179,-79.815090,52
11,43.193310,-79.815017,52
11,43.193523,-79.814879,52
11,43.193635,-79.814783,52
11,43.193707,-79.814721,52
11,43.193773,-79.814658,52
11,43.193834,-79.814591,52
11,43.193900,-79.814522,52
11,43.193962,-79.814454,52
11,43.194025,-79.814382,52
11,43.194087,-79.814310,52
11,43.194144,-79.814235,52
11,43.194188,-79.814184,52
11,43.194247,-79.814110,52
11,43.194308,-79.814035,52
11,43.194383,-79.813939,52
11,43.194443,-79.813865,52
11,43.194547,-79.813736,52
11,43.194684,-79.813568,52
11,43.194741,-79.813498,52
11,43.194803,-79.813422,52
11,43.194862,-79.813348,52
11,43.194986,-79.813199,52
11,43.195047,-79.813126,52
11,43.195090,-79.813073,52
11,43.195107,-79.813053,52
11,43.195164,-79.812984,52
11,43.195230,-79.812908,52
11,43.195290,-79.812838,52
11,43.195350,-79.812768,52
11,43.195416,-79.812704,52
11,43.195481,-79.812638,52
11,43.195548,-79.812573,52
11,43.195615,-79.812513,52
11,43.195684,-79.812457,52
11,43.195756,-79.812408,52
11,43.195801,-79.812375,52
11,43.195851,-79.812345,52
11,43.195902,-79.812314,52
11,43.196092,-79.812224,52
11,43.196301,-79.812146,52
11,43.196330,-79.812139,52
11,43.196360,-79.812133,52
11,43.196389,-79.812127,52
11,43.196418,-79.812121,52
11,43.196448,-79.812117,52
11,43.196477,-79.812112,52
11,43.196506,-79.812108,52
11,43.196536,-79.812105,52
11,43.196565,-79.812102,52
11,43.196595,-79.812099,52
11,43.196624,-79.812097,52
11,43.196654,-79.812096,52
11,43.196684,-79.812095,52
11,43.196713,-79.812094,52
11,43.196896,-79.812101,52
11,43.197020,-79.812116,52
11,43.197143,-79.812140,52
11,43.197700,-79.812294,52
11,43.197835,-79.812335,52
11,43.197971,-79.812370,52
11,43.198107,-79.812399,52
11,43.198244,-79.812422,52
11,43.198381,-79.812440,52
11,43.198519,-79.812451,52
11,43.198640,-79.812448,52
11,43.198761,-79.812435,52
11,43.198881,-79.812411,52
11,43.199001,-79.812378,52
11,43.199233,-79.812283,52
11,43.199284,-79.812257,52
11,43.199334,-79.812229,52
11,43.199384,-79.812199,52
11,43.199433,-79.812167,52
11,43.199529,-79.812098,52
11,43.200181,-79.811644,52
11,43.200429,-79.811507,52
11,43.200519,-79.811482,52
11,43.200663,-79.811430,52
11,43.200892,-79.811360,52
11,43.200901,-79.811358,52
11,43.201086,-79.811311,52
11,43.201305,-79.811255,52
11,43.201617,-79.811184,52
11,43.201917,-79.811116,52
11,43.202199,-79.811025,52
11,43.202507,-79.810940,52
11,43.202806,-79.810865,52
11,43.203105,-79.810785,52
11,43.203199,-79.810753,52
11,43.203246,-79.810734,52
11,43.203293,-79.810715,52
11,43.203387,-79.810675,52
11,43.203433,-79.810655,52
11,43.203480,-79.810634,52
11,43.203526,-79.810612,52
11,43.203572,-79.810590,52
11,43.203619,-79.810568,52
11,43.203665,-79.810545,52
11,43.203710,-79.810521,52
11,43.203756,-79.810498,52
11,43.203801,-79.810473,52
11,43.203847,-79.810449,52
11,43.203892,-79.810424,52
11,43.203937,-79.810398,52
11,43.204027,-79.810345,52
11,43.204071,-79.810319,52
11,43.204116,-79.810291,52
11,43.204160,-79.810263,52
11,43.204205,-79.810235,52
11,43.204249,-79.810207,52
11,43.204293,-79.810177,52
11,43.204336,-79.810148,52
11,43.204380,-79.810118,52
11,43.204423,-79.810088,52
11,43.204467,-79.810057,52
11,43.204510,-79.810025,52
11,43.204553,-79.809994,52
11,43.204596,-79.809962,52
11,43.204638,-79.809929,52
11,43.204681,-79.809896,52
11,43.204723,-79.809863,52
11,43.204765,-79.809829,52
11,43.204807,-79.809795,52
11,43.204849,-79.809760,52
11,43.204890,-79.809725,52
11,43.204932,-79.809690,52
11,43.204973,-79.809654,52
11,43.205014,-79.809618,52
11,43.205054,-79.809581,52
11,43.205095,-79.809544,52
11,43.205176,-79.809468,52
11,43.205216,-79.809430,52
11,43.205255,-79.809392,52
11,43.205295,-79.809352,52
11,43.205334,-79.809313,52
11,43.205373,-79.809273,52
11,43.205412,-79.809233,52
11,43.205450,-79.809193,52
11,43.205488,-79.809153,52
11,43.205526,-79.809112,52
11,43.205563,-79.809072,52
11,43.205600,-79.809030,52
11,43.205637,-79.808989,52
11,43.205795,-79.808811,52
11,43.206045,-79.808510,52
11,43.207090,-79.807188,52
11,43.207410,-79.806783,52
11,43.207644,-79.806488,52
11,43.207801,-79.806290,52
11,43.208040,-79.805998,52
11,43.208191,-79.805822,52
11,43.208293,-79.805709,52
11,43.208467,-79.805525,52
11,43.208617,-79.805366,52
11,43.208903,-79.805091,52
11,43.208992,-79.805012,52
11,43.209157,-79.804880,52
11,43.209363,-79.804717,52
11,43.209565,-79.804566,52
11,43.209822,-79.804392,52
11,43.210023,-79.804273,52
11,43.210422,-79.804058,52
11,43.210855,-79.803866,52
11,43.211070,-79.803774,52
11,43.211249,-79.803696,52
11,43.211661,-79.803525,52
11,43.212200,-79.803300,52
11,43.212385,-79.803220,52
11,43.212509,-79.803171,52
11,43.212618,-79.803130,52
11,43.212718,-79.803082,52
11,43.212820,-79.803038,52
11,43.212969,-79.802968,52
11,43.213096,-79.802908,52
11,43.213218,-79.802853,52
11,43.213313,-79.802809,52
11,43.213503,-79.802717,52
11,43.213617,-79.802667,52
11,43.214722,-79.802076,52
11,43.215124,-79.801844,52
11,43.215446,-79.801638,52
11,43.215925,-79.801321,52
11,43.216329,-79.801052,52
11,43.216609,-79.800869,52
11,43.217118,-79.800529,52
11,43.217477,-79.800297,52
11,43.217564,-79.800243,52
11,43.217683,-79.800169,52
11,43.217719,-79.800143,52
11,43.217753,-79.800116,52
11,43.217783,-79.800083,52
11,43.217798,-79.800059,52
11,43.217812,-79.800026,52
11,43.217821,-79.799998,52
11,43.217832,-79.799962,52
11,43.217841,-79.799926,52
11,43.217848,-79.799889,52
11,43.217852,-79.799852,52
11,43.217854,-79.799814,52
11,43.217853,-79.799776,52
11,43.217849,-79.799739,52
11,43.325353,-79.796086,52
11,43.326028,-79.797101,52
10,43.258361,-79.942885,44
10,43.258798,-79.943033,44
10,43.259092,-79.943121,44
10,43.259127,-79.943128,44
10,43.259162,-79.943133,44
10,43.259196,-79.943134,44
10,43.259231,-79.943132,44
10,43.259265,-79.943125,44
10,43.259300,-79.943115,44
10,43.259332,-79.943102,44
10,43.259365,-79.943085,44
10,43.259397,-79.943065,44
10,43.259427,-79.943042,44
10,43.259701,-79.942762,44
10,43.259410,-79.942219,44
10,43.259035,-79.941519,44
10,43.258929,-79.941321,44
10,43.258639,-79.940727,44
10,43.258282,-79.939996,44
10,43.258224,-79.939836,44
10,43.258168,-79.939674,44
10,43.258115,-79.939509,44
10,43.258065,-79.939344,44
10,43.258017,-79.939176,44
10,43.257974,-79.939008,44
10,43.257932,-79.938837,44
10,43.257900,-79.938692,44
10,43.257775,-79.938069,44
10,43.257451,-79.936294,44
10,43.257416,-79.936139,44
10,43.257386,-79.935982,44
10,43.257360,-79.935824,44
10,43.257339,-79.935665,44
10,43.257322,-79.935504,44
10,43.257312,-79.935357,44
10,43.257311,-79.935342,44
10,43.257304,-79.935180,44
10,43.257302,-79.935017,44
10,43.257305,-79.934856,44
10,43.257359,-79.932817,44
10,43.257379,-79.932130,44
10,43.257392,-79.931683,44
10,43.257425,-79.930502,44
10,43.257436,-79.930122,44
10,43.257454,-79.929466,44
10,43.257470,-79.928953,44
10,43.257498,-79.928007,44
10,43.257514,-79.927477,44
10,43.257530,-79.926945,44
10,43.257561,-79.925899,44
10,43.257592,-79.924845,44
10,43.257596,-79.924729,44
10,43.257633,-79.923817,44
10,43.257671,-79.922915,44
10,43.257676,-79.922785,44
10,43.257695,-79.922223,44
10,43.257694,-79.921908,44
10,43.257690,-79.921607,44
10,43.257678,-79.921302,44
10,43.257667,-79.921002,44
10,43.257700,-79.919473,44
10,43.257726,-79.918459,44
10,43.257769,-79.916722,44
10,43.257817,-79.914831,44
10,43.257844,-79.913762,44
10,43.257859,-79.913154,44
10,43.257871,-79.912781,44
10,43.257874,-79.912708,44
10,43.257883,-79.912474,44
10,43.257895,-79.912200,44
10,43.257912,-79.911943,44
10,43.257934,-79.911676,44
10,43.257958,-79.911494,44
10,43.257987,-79.911328,44
10,43.258018,-79.911170,44
10,43.258044,-79.911038,44
10,43.258066,-79.910898,44
10,43.258082,-79.910767,44
10,43.258117,-79.910430,44
10,43.258234,-79.909289,44
10,43.258270,-79.908948,44
10,43.258402,-79.907764,44
10,43.258409,-79.907705,44
10,43.258487,-79.907008,44
10,43.258515,-79.906754,44
10,43.258660,-79.905504,44
10,43.258776,-79.904741,44
10,43.258959,-79.903536,44
10,43.259076,-79.902761,44
10,43.259131,-79.902376,44
10,43.259333,-79.900968,44
10,43.259360,-79.900774,44
10,43.259373,-79.900658,44
10,43.259387,-79.900543,44
10,43.259404,-79.900429,44
10,43.259421,-79.900316,44
10,43.259441,-79.900202,44
10,43.259463,-79.900090,44
10,43.259487,-79.899978,44
10,43.259512,-79.899866,44
10,43.259540,-79.899756,44
10,43.259569,-79.899647,44
10,43.259668,-79.899232,44
10,43.260069,-79.897565,44
10,43.260130,-79.897311,44
10,43.260148,-79.897220,44
10,43.260167,-79.897130,44
10,43.260184,-79.897038,44
10,43.260200,-79.896946,44
10,43.260216,-79.896855,44
10,43.260230,-79.896762,44
10,43.260244,-79.896670,44
10,43.260256,-79.896578,44
10,43.260268,-79.896484,44
10,43.260279,-79.896391,44
10,43.260293,-79.896281,44
10,43.260305,-79.896171,44
10,43.260318,-79.896061,44
10,43.260330,-79.895951,44
10,43.260342,-79.895841,44
10,43.260353,-79.895731,44
10,43.260364,-79.895621,44
10,43.260375,-79.895511,44
10,43.260386,-79.895400,44
10,43.260396,-79.895290,44
10,43.260437,-79.894874,44
10,43.260558,-79.893597,44
10,43.260584,-79.893273,44
10,43.260606,-79.892943,44
10,43.260608,-79.892727,44
10,43.260602,-79.892569,44
10,43.260596,-79.892490,44
10,43.260588,-79.892411,44
10,43.260579,-79.892333,44
10,43.260568,-79.892256,44
10,43.260555,-79.892178,44
10,43.260544,-79.892119,44
10,43.260529,-79.892045,44
10,43.260525,-79.892025,44
10,43.260507,-79.891950,44
10,43.260331,-79.891238,44
10,43.260175,-79.890600,44
10,43.260125,-79.890392,44
10,43.260079,-79.890199,44
10,43.259783,-79.888934,44
10,43.259736,-79.888734,44
