route_id,shape_pt_lat,shape_pt_lon
blue,43.999656,-79.467581,330
blue,43.999972,-79.467644,330
blue,44.000308,-79.467731,330
blue,44.000893,-79.467873,330
blue,44.001489,-79.468017,330
blue,44.001673,-79.468056,330
blue,44.002195,-79.468186,330
blue,44.002772,-79.468326,330
blue,44.004110,-79.468658,330
blue,44.004773,-79.468838,330
blue,44.004949,-79.468863,330
blue,44.005924,-79.469080,330
blue,44.006423,-79.469202,330
blue,44.007059,-79.469358,330
blue,44.007640,-79.469508,330
blue,44.008972,-79.469829,330
blue,44.009379,-79.469913,330
blue,44.010696,-79.470239,330
blue,44.010909,-79.470298,330
blue,44.013495,-79.470893,330
blue,44.014055,-79.471017,330
blue,44.014081,-79.471024,330
blue,44.014679,-79.471162,330
blue,44.015545,-79.471360,330
blue,44.016428,-79.471564,330
blue,44.016932,-79.471687,330
blue,44.017757,-79.471875,330
blue,44.017893,-79.471898,330
blue,44.017992,-79.471922,330
blue,44.019048,-79.472153,330
blue,44.020300,-79.472432,330
blue,44.021690,-79.472747,330
blue,44.021775,-79.472763,330
blue,44.022190,-79.472852,330
blue,44.023442,-79.473139,330
blue,44.024592,-79.473402,330
blue,44.025278,-79.473546,330
blue,44.026606,-79.473859,330
blue,44.027009,-79.473944,330
blue,44.027227,-79.473990,330
blue,44.027588,-79.474069,330
blue,44.029559,-79.474518,330
blue,44.032837,-79.475244,330
blue,44.034218,-79.475550,330
blue,44.034372,-79.475596,330
blue,44.036287,-79.476034,330
blue,44.036503,-79.476078,330
blue,44.036892,-79.476150,330
blue,44.037582,-79.476307,330
blue,44.037887,-79.476366,330
blue,44.038295,-79.476456,330
blue,44.038711,-79.476563,330
blue,44.039641,-79.476790,330
blue,44.040148,-79.476898,330
blue,44.040358,-79.476940,330
blue,44.041868,-79.477284,330
blue,44.043450,-79.477635,330
blue,44.044792,-79.477975,330
blue,44.045408,-79.478147,330
blue,44.045435,-79.478159,330
blue,44.046375,-79.478372,330
blue,44.048370,-79.478846,330
blue,44.049378,-79.479058,330
blue,44.050161,-79.479232,330
blue,44.050972,-79.479428,330
blue,44.054340,-79.480203,330
blue,44.054846,-79.480327,330
blue,44.054775,-79.480713,330
blue,44.054680,-79.481148,330
blue,44.054383,-79.482578,330
blue,44.053777,-79.485447,330
blue,44.053043,-79.485166,330
blue,44.052785,-79.485053,330
blue,44.052700,-79.485015,330
blue,44.052534,-79.485815,330
blue,44.052476,-79.486077,330
blue,44.052861,-79.487085,330
blue,44.052884,-79.487124,330
blue,44.052922,-79.487154,330
blue,44.052982,-79.487180,330
blue,44.053035,-79.487169,330
blue,44.053078,-79.487140,330
blue,44.053118,-79.487094,330
blue,44.053107,-79.486959,330
blue,44.052725,-79.485966,330
blue,43.782295,-79.415491,331
blue,43.782259,-79.415400,331
blue,43.782254,-79.415290,331
blue,43.782381,-79.414618,331
blue,43.782434,-79.414513,331
blue,43.782489,-79.414469,331
blue,43.782594,-79.414487,331
blue,43.782659,-79.414598,331
blue,43.782671,-79.414760,331
blue,43.782639,-79.415033,331
blue,43.782617,-79.415191,331
blue,43.782627,-79.415262,331
blue,43.782645,-79.415320,331
blue,43.782670,-79.415393,331
blue,43.782715,-79.415492,331
blue,43.782730,-79.415575,331
blue,43.782663,-79.415959,331
blue,43.782656,-79.416128,331
blue,43.782661,-79.416252,331
blue,43.782908,-79.416314,331
blue,43.783000,-79.416333,331
blue,43.783425,-79.416442,331
blue,43.783527,-79.416464,331
blue,43.784082,-79.416610,331
blue,43.784496,-79.416710,331
blue,43.784966,-79.416832,331
blue,43.785543,-79.416967,331
blue,43.786163,-79.417113,331
blue,43.787061,-79.417339,331
blue,43.788971,-79.417813,331
blue,43.789355,-79.417909,331
blue,43.790245,-79.418124,331
blue,43.791166,-79.418350,331
blue,43.791640,-79.418463,331
blue,43.792057,-79.418565,331
blue,43.792949,-79.418783,331
blue,43.793803,-79.419003,331
blue,43.794613,-79.419198,331
blue,43.795470,-79.419412,331
blue,43.796315,-79.419620,331
blue,43.797153,-79.419809,331
blue,43.798031,-79.420048,331
blue,43.799007,-79.420300,331
blue,43.799510,-79.420453,331
blue,43.799946,-79.420583,331
blue,43.800605,-79.420752,331
blue,43.800876,-79.420832,331
blue,43.801826,-79.421081,331
blue,43.803335,-79.421476,331
blue,43.803795,-79.421588,331
blue,43.804111,-79.421666,331
blue,43.804419,-79.421745,331
blue,43.805382,-79.421963,331
blue,43.805836,-79.422071,331
blue,43.806240,-79.422166,331
blue,43.806661,-79.422262,331
blue,43.807139,-79.422370,331
blue,43.808602,-79.422775,331
blue,43.810089,-79.423141,331
blue,43.810753,-79.423289,331
blue,43.811450,-79.423413,331
blue,43.811948,-79.423506,331
blue,43.812936,-79.423722,331
blue,43.813939,-79.423957,331
blue,43.814255,-79.424023,331
blue,43.815112,-79.424193,331
blue,43.815349,-79.424247,331
blue,43.816331,-79.424475,331
blue,43.820262,-79.425420,331
blue,43.822844,-79.425986,331
blue,43.824696,-79.426432,331
blue,43.825051,-79.426517,331
blue,43.826117,-79.426776,331
blue,43.826414,-79.426844,331
blue,43.827183,-79.427024,331
blue,43.828025,-79.427228,331
blue,43.828694,-79.427381,331
blue,43.829682,-79.427624,331
blue,43.830176,-79.427744,331
blue,43.830547,-79.427826,331
blue,43.831061,-79.427940,331
blue,43.832464,-79.428247,331
blue,43.832727,-79.428301,331
blue,43.833687,-79.428522,331
blue,43.834102,-79.428617,331
blue,43.834269,-79.428655,331
blue,43.834365,-79.428677,331
blue,43.834444,-79.428695,331
blue,43.834474,-79.428702,331
blue,43.834530,-79.428715,331
blue,43.834556,-79.428720,331
blue,43.834668,-79.428743,331
blue,43.835050,-79.428827,331
blue,43.835940,-79.429026,331
blue,43.836454,-79.429128,331
blue,43.837288,-79.429336,331
blue,43.837950,-79.429469,331
blue,43.838657,-79.429610,331
blue,43.840210,-79.426013,331
blue,43.840248,-79.425989,331
blue,43.840296,-79.425929,331
blue,43.840328,-79.425854,331
blue,43.840342,-79.425823,331
blue,43.840346,-79.425806,331
blue,43.840359,-79.425772,331
blue,43.840365,-79.425732,331
blue,43.840364,-79.425674,331
blue,43.840349,-79.425613,331
blue,43.840320,-79.425563,331
blue,43.840265,-79.425500,331
blue,43.839817,-79.425160,331
blue,43.839639,-79.425043,331
blue,43.839605,-79.425054,331
blue,43.839566,-79.425065,331
blue,43.839535,-79.425093,331
blue,43.839523,-79.425127,331
blue,43.839511,-79.425175,331
blue,43.839512,-79.425232,331
blue,43.839520,-79.425279,331
blue,43.839543,-79.425340,331
blue,43.839561,-79.425366,331
blue,43.839756,-79.425510,331
blue,43.893672,-79.442227,331
blue,43.893759,-79.442123,331
blue,43.893877,-79.442035,331
blue,43.894003,-79.442057,331
blue,43.894273,-79.442113,331
blue,43.894558,-79.442174,331
blue,43.894601,-79.442177,331
blue,43.894635,-79.442155,333
blue,43.894683,-79.442111,333
blue,43.894710,-79.442073,333
blue,43.894729,-79.442050,333
blue,43.894793,-79.441402,333
blue,43.894826,-79.441346,333
blue,43.894864,-79.441299,333
blue,43.894908,-79.441268,333
blue,43.894963,-79.441261,333
blue,43.895109,-79.441291,333
blue,43.895101,-79.441372,333
blue,43.895075,-79.441554,333
blue,43.895008,-79.441920,333
blue,43.836455,-79.429129,333
blue,43.801825,-79.421080,333
blue,43.797152,-79.419808,333
blue,43.782554,-79.415738,333
blue,43.782429,-79.415617,333
blue,44.052648,-79.485867,334
blue,44.052535,-79.485819,334
blue,43.972430,-79.461105,334
blue,43.964104,-79.459068,334
blue,43.944433,-79.454632,334
blue,43.916292,-79.447855,334
blue,43.915293,-79.447610,334
purple,43.840359,-79.425772,335
purple,43.840365,-79.425732,335
purple,43.840364,-79.425674,335
purple,43.840349,-79.425613,335
purple,43.840320,-79.425563,335
purple,43.840265,-79.425500,335
purple,43.839817,-79.425160,335
purple,43.839639,-79.425043,335
purple,43.839605,-79.425054,335
purple,43.839566,-79.425065,335
purple,43.839535,-79.425093,335
purple,43.839523,-79.425127,335
purple,43.839511,-79.425175,335
purple,43.839512,-79.425232,335
purple,43.839520,-79.425279,335
purple,43.839543,-79.425340,335
purple,43.839561,-79.425366,335
purple,43.839756,-79.425510,335
purple,43.839978,-79.425677,335
purple,43.840176,-79.425813,335
purple,43.840199,-79.425842,335
purple,43.840208,-79.425872,335
purple,43.840211,-79.425909,335
purple,43.840209,-79.425940,335
purple,43.840201,-79.425967,335
purple,43.840191,-79.425991,335
purple,43.840158,-79.426030,335
purple,43.839839,-79.426073,335
purple,43.839779,-79.426093,335
purple,43.839719,-79.426125,335
purple,43.839626,-79.426197,335
purple,43.839396,-79.426382,335
purple,43.839228,-79.426487,335
purple,43.839115,-79.426303,335
purple,43.838994,-79.426142,335
purple,43.838871,-79.426012,335
purple,43.838733,-79.425902,335
purple,43.838527,-79.425767,335
purple,43.837698,-79.425355,335
purple,43.837434,-79.425234,335
purple,43.837290,-79.425165,335
purple,43.837734,-79.423423,335
purple,43.837987,-79.422402,335
purple,43.838224,-79.421391,335
purple,43.838461,-79.420299,335
purple,43.838536,-79.419914,335
purple,43.838736,-79.418885,335
purple,43.838957,-79.417641,335
purple,43.839154,-79.416428,335
purple,43.839289,-79.415503,335
purple,43.839389,-79.414809,335
purple,43.839456,-79.414281,335
purple,43.839705,-79.411944,335
purple,43.839764,-79.411255,335
purple,43.839825,-79.410485,335
purple,43.839879,-79.409680,335
purple,43.839931,-79.408770,335
purple,43.839955,-79.408230,335
purple,43.839977,-79.407697,335
purple,43.840014,-79.406559,335
purple,43.840018,-79.405275,335
purple,43.840023,-79.404543,335
purple,43.840012,-79.403605,335
purple,43.839996,-79.402334,335
purple,43.839994,-79.402184,335
purple,43.839995,-79.402065,335
purple,43.840001,-79.401741,335
purple,43.840020,-79.401418,335
purple,43.840053,-79.401098,335
purple,43.840108,-79.400643,335
purple,43.840178,-79.400192,335
purple,43.840263,-79.399747,335
purple,43.840355,-79.399339,335
purple,43.840602,-79.398260,335
purple,43.840935,-79.396801,335
purple,43.841145,-79.395890,335
purple,43.841330,-79.395091,335
purple,43.841913,-79.392545,335
purple,43.842103,-79.391717,335
purple,43.842632,-79.389412,335
purple,43.843310,-79.386510,335
purple,43.844282,-79.382280,335
purple,43.844878,-79.379670,335
purple,43.845267,-79.377966,335
purple,43.845382,-79.377453,335
purple,43.845487,-79.377004,335
purple,43.845555,-79.376714,335
purple,43.845632,-79.376409,335
purple,43.845722,-79.376067,335
purple,43.845790,-79.375804,335
purple,43.845829,-79.375644,335
purple,43.845899,-79.375332,335
purple,43.845938,-79.375152,335
purple,43.846142,-79.374249,335
purple,43.846326,-79.373441,335
purple,43.846412,-79.373054,335
purple,43.846542,-79.372493,335
purple,43.846736,-79.371704,335
purple,43.846922,-79.370847,335
purple,43.847051,-79.370284,335
purple,43.847105,-79.370032,335
purple,43.847433,-79.368631,335
purple,43.848126,-79.365572,335
purple,43.848356,-79.364396,335
purple,43.848498,-79.363690,335
purple,43.848646,-79.362985,335
purple,43.848808,-79.362259,335
purple,43.849038,-79.361305,335
purple,43.849138,-79.360903,335
purple,43.849193,-79.360676,335
purple,43.849244,-79.360446,335
purple,43.849290,-79.360214,335
purple,43.849406,-79.359660,335
purple,43.849750,-79.357992,335
purple,43.849877,-79.357377,335
purple,43.849962,-79.357009,335
purple,43.850183,-79.356028,335
purple,43.850465,-79.354719,335
purple,43.851054,-79.351944,335
purple,43.851318,-79.350711,335
purple,43.851433,-79.350171,335
purple,43.851599,-79.349454,335
purple,43.851636,-79.349293,335
purple,43.851668,-79.349150,335
purple,43.851730,-79.348879,335
purple,43.851790,-79.348587,335
purple,43.851932,-79.347896,335
purple,43.851987,-79.347627,335
purple,43.852101,-79.347094,335
purple,43.852176,-79.346771,335
purple,43.852336,-79.346047,335
purple,43.852482,-79.345389,335
purple,43.852555,-79.345077,335
purple,43.852616,-79.344816,335
purple,43.852835,-79.343916,335
purple,43.852922,-79.343544,335
purple,43.852979,-79.343293,335
purple,43.853122,-79.342650,335
purple,43.853288,-79.341919,335
purple,43.853479,-79.341096,335
purple,43.853638,-79.340434,335
purple,43.853680,-79.340265,335
purple,43.853724,-79.340092,335
purple,43.853956,-79.339242,335
purple,43.854016,-79.339034,335
purple,43.854091,-79.338746,335
purple,43.854149,-79.338535,335
purple,43.854218,-79.338330,335
purple,43.854297,-79.338132,335
purple,43.854417,-79.337839,335
purple,43.854501,-79.337619,335
purple,43.854585,-79.337398,335
purple,43.854668,-79.337176,335
purple,43.854749,-79.336961,335
purple,43.855018,-79.336211,335
purple,43.855111,-79.335947,335
purple,43.855199,-79.335679,335
purple,43.855282,-79.335408,335
purple,43.855410,-79.334966,335
purple,43.855475,-79.334720,335
purple,43.855544,-79.334452,335
purple,43.855675,-79.333900,335
purple,43.855849,-79.333153,335
purple,43.856016,-79.332435,335
purple,43.856183,-79.331709,335
purple,43.856322,-79.331106,335
purple,43.856526,-79.330225,335
purple,43.856843,-79.328868,335
purple,43.857014,-79.328132,335
purple,43.857205,-79.327306,335
purple,43.857463,-79.326194,335
purple,43.857524,-79.325930,335
purple,43.857846,-79.324539,335
purple,43.858099,-79.323466,335
purple,43.858448,-79.321965,335
purple,43.858759,-79.320637,335
purple,43.859371,-79.317999,335
purple,43.859469,-79.317577,335
purple,43.859589,-79.317408,335
purple,43.860074,-79.315309,335
purple,43.860213,-79.314723,335
purple,43.860447,-79.313762,335
purple,43.860593,-79.313162,335
purple,43.860829,-79.312181,335
purple,43.861153,-79.310820,335
purple,43.861411,-79.309595,335
purple,43.861828,-79.307562,335
purple,43.861922,-79.307099,335
purple,43.862701,-79.303729,335
purple,43.862936,-79.302685,335
purple,43.863120,-79.301902,335
purple,43.863363,-79.300855,335
purple,43.863762,-79.299160,335
purple,43.863955,-79.298334,335
purple,43.863948,-79.298069,335
purple,43.864222,-79.296910,335
purple,43.864345,-79.296398,335
purple,43.864447,-79.295956,335
purple,43.864530,-79.295812,335
purple,43.864596,-79.295524,335
purple,43.864713,-79.295014,335
purple,43.865065,-79.293494,335
purple,43.865043,-79.293284,335
purple,43.865233,-79.292443,335
purple,43.865374,-79.291842,335
purple,43.865630,-79.290728,335
purple,43.866014,-79.289064,335
purple,43.866266,-79.287966,335
purple,43.866715,-79.286050,335
purple,43.867035,-79.284748,335
purple,43.867173,-79.284506,335
purple,43.867432,-79.283514,335
purple,43.867622,-79.282845,335
purple,43.868058,-79.281347,335
purple,43.868225,-79.280745,335
purple,43.868681,-79.278906,335
purple,43.868921,-79.277912,335
purple,43.868996,-79.277613,335
purple,43.869456,-79.275612,335
purple,43.869846,-79.273996,335
purple,43.870226,-79.272300,335
purple,43.870717,-79.270228,335
purple,43.871300,-79.267820,335
purple,43.871577,-79.266547,335
purple,43.871871,-79.265300,335
purple,43.872064,-79.264518,335
purple,43.872115,-79.264255,335
purple,43.872211,-79.263913,335
purple,43.872317,-79.263572,335
purple,43.872453,-79.263204,335
purple,43.872604,-79.262838,335
purple,43.872719,-79.262579,335
purple,43.872801,-79.262432,335
purple,43.873057,-79.261989,335
purple,43.873239,-79.261686,335
purple,43.873467,-79.261257,335
purple,43.873583,-79.261018,335
purple,43.873688,-79.260754,335
purple,43.873786,-79.260478,335
purple,43.873853,-79.260196,335
purple,43.873895,-79.260010,335
purple,43.873936,-79.259829,335
purple,43.874175,-79.258748,335
purple,43.874325,-79.258121,335
purple,43.874485,-79.257438,335
purple,43.874574,-79.257067,335
purple,43.874765,-79.256291,335
purple,43.875038,-79.255143,335
purple,43.875255,-79.254257,335
purple,43.875336,-79.253950,335
purple,43.876291,-79.249932,335
purple,43.876787,-79.247787,335
purple,43.877367,-79.245348,335
purple,43.877859,-79.243251,335
purple,43.878141,-79.241983,335
purple,43.878459,-79.240620,335
purple,43.878801,-79.239147,335
purple,43.878891,-79.238736,335
purple,43.878984,-79.238316,335
purple,43.879064,-79.237964,335
purple,43.879103,-79.237599,335
purple,43.879121,-79.237229,335
purple,43.879115,-79.236859,335
purple,43.879086,-79.236490,335
purple,43.879046,-79.236121,335
purple,43.879016,-79.235897,335
purple,43.878930,-79.235362,335
purple,43.878846,-79.234832,335
purple,43.879444,-79.234988,335
purple,43.879888,-79.235088,335
purple,43.880018,-79.235120,335
purple,43.880511,-79.235255,335
purple,43.880702,-79.235316,335
purple,43.881713,-79.235559,335
purple,43.883549,-79.236008,335
purple,43.883859,-79.236097,335
purple,43.884087,-79.236157,335
purple,43.884327,-79.235128,335
purple,43.884404,-79.234804,335
purple,43.884736,-79.233390,335
purple,43.884928,-79.232626,335
purple,43.885687,-79.229217,335
purple,43.885550,-79.229193,335
purple,43.885485,-79.229183,335
purple,43.885409,-79.229167,335
purple,43.885316,-79.229143,335
purple,43.885200,-79.229097,335
purple,43.885086,-79.229036,335
purple,43.884977,-79.228961,335
purple,43.884873,-79.228873,335
purple,43.884776,-79.228773,335
purple,43.884685,-79.228661,335
purple,43.884602,-79.228537,335
purple,43.884528,-79.228405,335
purple,43.884523,-79.228394,335
purple,43.884520,-79.228389,335
purple,43.884441,-79.228195,335
purple,43.884374,-79.227993,335
purple,43.884320,-79.227784,335
purple,43.884273,-79.227613,335
purple,43.884217,-79.227448,335
purple,43.884150,-79.227291,335
