route_id,shape_pt_lat,shape_pt_lon
505,43.715949,-79.776606,231
505,43.716473,-79.776049,231
505,43.718287,-79.774118,231
505,43.719062,-79.773033,231
505,43.719817,-79.771984,231
505,43.720439,-79.771085,231
505,43.721366,-79.770074,231
505,43.721744,-79.769663,231
505,43.722356,-79.768988,231
505,43.722952,-79.768339,231
505,43.723522,-79.767724,231
505,43.724550,-79.766439,231
505,43.725230,-79.765583,231
505,43.725435,-79.765323,231
505,43.725658,-79.765038,231
505,43.725740,-79.764936,231
505,43.725896,-79.764739,231
505,43.726618,-79.763833,231
505,43.727452,-79.762899,231
505,43.728603,-79.761612,231
505,43.729159,-79.762520,231
505,43.729452,-79.763000,231
505,43.729637,-79.763396,231
505,43.729839,-79.763872,231
505,43.729879,-79.763943,231
505,43.730254,-79.764565,231
505,43.730822,-79.763908,231
505,43.731098,-79.763589,231
505,43.731916,-79.762644,231
505,43.731284,-79.761568,231
505,43.730234,-79.759780,231
505,43.731017,-79.758916,231
505,43.731245,-79.758664,231
505,43.731854,-79.757992,231
505,43.734734,-79.754811,231
505,43.735071,-79.754436,231
505,43.735369,-79.754105,231
505,43.735896,-79.753519,231
505,43.738075,-79.751097,231
505,43.738882,-79.750216,231
505,43.740443,-79.748509,231
505,43.743999,-79.744624,231
505,43.744381,-79.744207,231
505,43.744846,-79.743684,231
505,43.746966,-79.741310,231
505,43.747215,-79.741030,231
505,43.747319,-79.740913,231
505,43.748169,-79.740239,231
505,43.749231,-79.739405,231
505,43.750586,-79.738335,231
505,43.751842,-79.736919,231
505,43.752027,-79.736711,231
505,43.754436,-79.733995,231
505,43.754893,-79.733472,231
505,43.756075,-79.732118,231
505,43.756793,-79.731294,231
505,43.757462,-79.730530,231
505,43.757862,-79.730072,231
505,43.759956,-79.726583,231
505,43.760160,-79.726240,231
505,43.760388,-79.725921,231
505,43.760716,-79.725463,231
505,43.762096,-79.723861,231
505,43.762551,-79.723332,231
505,43.762853,-79.722983,231
505,43.763368,-79.722388,231
505,43.761039,-79.719338,231
505,43.758939,-79.716546,231
505,43.758748,-79.716293,231
505,43.753298,-79.708873,231
505,43.752828,-79.708244,231
505,43.747455,-79.701040,231
505,43.743555,-79.695810,231
505,43.742659,-79.694616,231
505,43.740928,-79.692307,231
505,43.735993,-79.685643,231
505,43.733375,-79.682111,231
505,43.730951,-79.678854,231
505,43.730744,-79.678576,231
505,43.729838,-79.677338,231
505,43.728304,-79.675288,231
505,43.727543,-79.674247,231
505,43.727187,-79.673766,231
505,43.727125,-79.673684,231
505,43.726854,-79.673315,231
505,43.726822,-79.673272,231
505,43.726706,-79.673116,231
505,43.725676,-79.671731,231
505,43.724186,-79.669719,231
505,43.723730,-79.669124,231
505,43.723170,-79.668380,231
505,43.720735,-79.665153,231
505,43.717598,-79.661041,231
505,43.716501,-79.659503,231
505,43.715807,-79.658590,231
505,43.714795,-79.657244,231
505,43.714448,-79.656784,231
505,43.713071,-79.654950,231
505,43.712483,-79.654181,231
505,43.712315,-79.653959,231
505,43.711079,-79.652305,231
505,43.710491,-79.651528,231
505,43.710242,-79.651195,231
505,43.709675,-79.650372,231
505,43.709460,-79.650077,231
505,43.708319,-79.648504,231
505,43.707612,-79.647477,231
505,43.707103,-79.646784,231
505,43.706908,-79.646526,231
505,43.706585,-79.646079,231
505,43.706267,-79.645615,231
505,43.706128,-79.645543,231
505,43.705868,-79.645008,231
505,43.705774,-79.644839,231
505,43.705709,-79.644722,231
505,43.704758,-79.643655,231
505,43.704684,-79.643597,231
505,43.704243,-79.643187,231
505,43.704414,-79.642802,231
505,43.704435,-79.642743,231
505,43.704455,-79.642672,231
505,43.704467,-79.642617,231
505,43.704470,-79.642606,231
505,43.704481,-79.642535,231
505,43.704485,-79.642490,231
505,43.704487,-79.642439,231
505,43.704486,-79.642389,231
505,43.704477,-79.642272,231
505,43.704458,-79.642135,231
505,43.704446,-79.642079,231
505,43.704372,-79.641769,231
505,43.704829,-79.641468,231
505,43.705203,-79.641227,231
505,43.705306,-79.641156,231
505,43.705404,-79.641075,231
505,43.705496,-79.640978,231
505,43.705634,-79.640824,231
505,43.705777,-79.640647,231
505,43.706068,-79.640273,231
505,43.706399,-79.639814,231
505,43.706707,-79.639412,231
505,43.706276,-79.638655,231
505,43.705938,-79.638065,231
505,43.705912,-79.638048,231
505,43.705900,-79.638044,231
505,43.705888,-79.638045,231
505,43.705854,-79.638062,231
505,43.705778,-79.638123,231
505,43.705450,-79.638468,231
505,43.705430,-79.638483,231
505,43.705411,-79.638492,231
505,43.705391,-79.638499,231
505,43.705371,-79.638501,231
505,43.705332,-79.638479,231
505,43.705320,-79.638466,231
505,43.705292,-79.638423,231
505,43.705282,-79.638401,231
505,43.705273,-79.638375,231
505,43.705269,-79.638354,231
505,43.705270,-79.638296,231
505,43.705274,-79.638148,232
505,43.705280,-79.638114,232
505,43.705296,-79.638088,232
505,43.705313,-79.638071,232
505,43.705336,-79.638063,232
505,43.705432,-79.638056,232
505,43.705892,-79.638020,232
505,43.705907,-79.638026,232
505,43.705917,-79.638034,232
505,43.710102,-79.650992,232
505,43.723300,-79.668554,232
505,43.731050,-79.678986,232
505,43.744072,-79.696503,232
505,43.754007,-79.709838,232
505,43.759082,-79.716735,232
505,43.753976,-79.734513,232
505,43.746772,-79.741527,232
505,43.743943,-79.744687,232
505,43.734193,-79.755408,232
505,43.730570,-79.764199,232
505,43.721182,-79.770275,232
505,43.715315,-79.777279,232
505,43.705324,-79.787316,232
505,43.695646,-79.798006,232
505,43.685837,-79.808918,232
505,43.680909,-79.814329,232
505,43.674476,-79.823012,232
505,43.674521,-79.822889,232
505,43.674547,-79.822756,232
505,43.674550,-79.822646,232
505,43.674549,-79.822508,232
505,43.674567,-79.822122,232
505,43.674584,-79.821937,232
505,43.674603,-79.821843,232
505,43.674638,-79.821756,232
505,43.674732,-79.821670,232
505,43.674785,-79.821657,232
505,43.674839,-79.821672,232
505,43.674874,-79.821704,232
505,43.674909,-79.821745,232
505,43.674932,-79.821803,232
505,43.674945,-79.821866,232
505,43.674942,-79.821930,232
505,43.674927,-79.822025,232
505,43.674821,-79.822545,232
505,43.674788,-79.822662,232
505,43.674763,-79.822727,232
505,43.703834,-79.642805,234
505,43.703782,-79.642753,234
505,43.703667,-79.642630,234
505,43.703533,-79.642452,234
505,43.703450,-79.642359,234
505,43.703350,-79.642214,234
505,43.703254,-79.642061,234
505,43.703164,-79.641903,234
505,43.703079,-79.641738,234
505,43.701983,-79.640248,234
505,43.701444,-79.639517,234
505,43.701204,-79.639193,234
505,43.698880,-79.636040,234
505,43.694909,-79.630652,234
505,43.691395,-79.625886,234
505,43.690745,-79.625004,234
505,43.690606,-79.624807,234
505,43.690481,-79.624618,234
505,43.690363,-79.624421,234
505,43.690249,-79.624218,234
505,43.690142,-79.624010,234
505,43.690039,-79.623795,234
505,43.689944,-79.623575,234
505,43.689855,-79.623351,234
505,43.689772,-79.623122,234
505,43.689695,-79.622888,234
505,43.689179,-79.621215,234
505,43.689706,-79.620893,234
505,43.689967,-79.620713,234
505,43.690163,-79.620574,234
505,43.690354,-79.620429,234
505,43.690501,-79.620299,234
505,43.690671,-79.620138,234
505,43.690835,-79.619967,234
505,43.690887,-79.619912,234
505,43.691603,-79.619106,234
505,43.691403,-79.618768,234
505,43.691205,-79.618432,234
505,43.691096,-79.618238,234
505,43.691040,-79.618113,234
505,43.690987,-79.617977,234
505,43.690942,-79.617836,234
505,43.690907,-79.617701,234
505,43.690839,-79.617426,234
505,43.690724,-79.616952,234
505,43.690694,-79.616835,234
505,43.690295,-79.615278,234
505,43.689953,-79.613944,234
505,43.689546,-79.614112,234
505,43.689234,-79.614493,234
505,43.689091,-79.615005,234
505,43.689127,-79.615138,234
505,43.689462,-79.615175,234
505,43.689518,-79.615327,234
505,43.689562,-79.615448,235
505,43.689559,-79.615716,235
505,43.689377,-79.616054,235
505,43.689585,-79.616821,235
505,43.689885,-79.617010,235
505,43.690333,-79.617088,235
505,43.689456,-79.622113,235
505,43.701994,-79.640264,235
511,43.665924,-79.734026,236
511,43.666143,-79.734060,236
511,43.666264,-79.734149,236
511,43.666353,-79.734295,236
511,43.666445,-79.734428,236
511,43.666659,-79.734715,236
511,43.666710,-79.734722,236
511,43.666754,-79.734705,236
511,43.666954,-79.734415,236
511,43.666023,-79.733156,236
511,43.673251,-79.725287,236
511,43.675648,-79.722635,236
511,43.676299,-79.721917,236
511,43.677975,-79.720072,236
511,43.679554,-79.718331,236
511,43.680557,-79.717237,236
511,43.681085,-79.716659,236
511,43.683581,-79.713925,236
511,43.684353,-79.713083,236
511,43.684613,-79.712794,236
511,43.685425,-79.711909,236
511,43.685530,-79.711796,236
511,43.685579,-79.711744,236
511,43.685867,-79.711431,236
511,43.685941,-79.711350,236
511,43.686114,-79.711163,236
511,43.686801,-79.710430,236
511,43.688453,-79.708620,236
511,43.690362,-79.706497,236
511,43.690959,-79.705844,236
511,43.695168,-79.701235,236
511,43.695936,-79.700358,236
511,43.696056,-79.700223,236
511,43.698365,-79.697277,236
511,43.699090,-79.696410,236
511,43.699962,-79.695452,236
511,43.702385,-79.693137,236
511,43.702464,-79.693062,236
511,43.702270,-79.692729,236
511,43.701889,-79.693013,236
511,43.701689,-79.693009,236
511,43.701595,-79.692780,236
511,43.701576,-79.692639,236
511,43.701635,-79.692394,236
511,43.701660,-79.692274,236
511,43.701724,-79.691970,236
511,43.701887,-79.692070,236
511,43.702119,-79.692469,236
511,43.702553,-79.692977,236
511,43.702662,-79.692873,236
511,43.703332,-79.692192,236
511,43.704852,-79.690518,236
511,43.710575,-79.684042,236
511,43.712398,-79.681973,236
511,43.714393,-79.679706,236
511,43.714849,-79.679188,236
511,43.718050,-79.675562,236
511,43.718492,-79.675060,236
511,43.723730,-79.669124,236
511,43.724426,-79.668309,236
511,43.726851,-79.665466,236
511,43.728520,-79.663555,236
511,43.733225,-79.658169,236
511,43.733718,-79.657609,236
511,43.735099,-79.656041,236
511,43.735686,-79.655379,236
511,43.737198,-79.653696,236
511,43.739176,-79.651460,236
511,43.742763,-79.647375,236
511,43.742123,-79.646502,236
511,43.740004,-79.643609,236
511,43.739145,-79.642353,236
511,43.737403,-79.639312,236
511,43.737250,-79.639102,236
511,43.735923,-79.637402,236
511,43.735037,-79.636266,236
511,43.733658,-79.634359,236
511,43.733506,-79.634042,236
511,43.733385,-79.633791,236
511,43.733260,-79.633253,236
511,43.733152,-79.632655,236
511,43.733145,-79.632301,236
511,43.733149,-79.631929,236
511,43.733203,-79.631562,236
511,43.733307,-79.631078,236
511,43.733437,-79.630575,236
511,43.733820,-79.628969,236
511,43.734077,-79.627040,236
511,43.734355,-79.625982,236
511,43.734483,-79.625519,236
511,43.734592,-79.624970,236
511,43.734876,-79.623500,236
511,43.734898,-79.623386,236
511,43.735144,-79.622104,236
511,43.735185,-79.621872,236
511,43.735235,-79.621483,236
511,43.735271,-79.621247,236
511,43.735301,-79.620881,236
511,43.735281,-79.620370,236
511,43.735241,-79.620006,236
511,43.735174,-79.619333,236
511,43.735032,-79.617869,236
511,43.734884,-79.616789,236
511,43.734429,-79.612871,236
511,43.734121,-79.610173,236
511,43.734090,-79.609904,236
511,43.733631,-79.610009,236
511,43.733438,-79.610010,236
511,43.733316,-79.610006,236
511,43.733208,-79.609971,236
511,43.733077,-79.609913,236
511,43.732936,-79.609813,236
511,43.732925,-79.609805,236
511,43.732735,-79.609703,236
511,43.732344,-79.609311,236
511,43.732183,-79.609146,236
511,43.731517,-79.608438,236
511,43.731489,-79.608405,236
511,43.731427,-79.608321,236
511,43.731360,-79.608208,236
511,43.731275,-79.608078,236
511,43.731203,-79.607933,236
511,43.731126,-79.607756,236
511,43.730098,-79.604913,236
511,43.729396,-79.605397,236
511,43.728871,-79.604015,236
511,43.728656,-79.604168,236
511,43.729082,-79.605330,236
511,43.655421,-79.742215,237
511,43.656437,-79.743732,237
511,43.657573,-79.742481,237
511,43.659761,-79.740070,237
511,43.661144,-79.738547,237
511,43.661387,-79.738283,237
511,43.661837,-79.737794,237
511,43.663439,-79.736057,237
511,43.663710,-79.735765,237
511,43.664741,-79.734640,237
511,43.664884,-79.734879,237
511,43.664944,-79.734805,237
511,43.665365,-79.734344,237
511,43.665668,-79.734087,237
511,43.665853,-79.734043,237
511,43.591780,-79.788330,238
511,43.591559,-79.788160,238
511,43.591523,-79.788122,238
511,43.591504,-79.788095,238
511,43.591484,-79.788070,238
511,43.591473,-79.788045,238
511,43.591461,-79.787997,238
511,43.591454,-79.787948,238
511,43.591458,-79.787876,238
511,43.591475,-79.787811,238
511,43.591501,-79.787756,238
511,43.591538,-79.787711,238
511,43.591574,-79.787680,238
511,43.591615,-79.787669,238
511,43.591659,-79.787664,238
511,43.591712,-79.787676,238
511,43.591732,-79.787691,238
511,43.591762,-79.787722,238
511,43.591786,-79.787764,238
511,43.591817,-79.787830,238
511,43.591869,-79.787983,238
511,43.591959,-79.788275,238
511,43.591997,-79.788383,238
511,43.592042,-79.788479,238
511,43.592080,-79.788506,238
511,43.592121,-79.788525,238
511,43.592188,-79.788536,238
511,43.592237,-79.788530,238
511,43.592282,-79.788511,238
511,43.592448,-79.788410,238
511,43.592482,-79.788387,238
511,43.592559,-79.788339,238
511,43.592993,-79.788935,238
511,43.593471,-79.788284,238
511,43.593972,-79.787582,238
511,43.594130,-79.787376,238
511,43.594198,-79.787297,238
511,43.594288,-79.787200,238
511,43.594402,-79.787087,238
511,43.594511,-79.786991,238
511,43.594737,-79.786800,238
511,43.595116,-79.786483,238
511,43.595293,-79.786334,238
511,43.595679,-79.785977,238
511,43.595928,-79.785715,238
511,43.596216,-79.785395,238
511,43.597413,-79.784074,238
511,43.597950,-79.784924,238
511,43.598151,-79.785233,238
511,43.598454,-79.785697,238
511,43.598625,-79.785950,238
511,43.598711,-79.786075,238
511,43.598890,-79.786319,238
511,43.598980,-79.786440,238
511,43.599095,-79.786589,238
511,43.599257,-79.786791,238
511,43.599445,-79.787019,238
511,43.599521,-79.787107,238
511,43.600167,-79.787891,238
511,43.600250,-79.787990,238
511,43.600400,-79.788173,238
511,43.600462,-79.788246,238
511,43.600925,-79.788809,238
511,43.601259,-79.789225,238
511,43.601557,-79.789607,238
511,43.601752,-79.789858,238
511,43.601809,-79.789929,238
511,43.602156,-79.790412,238
511,43.602869,-79.791249,238
511,43.603696,-79.792091,238
511,43.604150,-79.792551,238
511,43.604402,-79.792861,238
511,43.605218,-79.794043,238
511,43.606210,-79.795725,238
511,43.606331,-79.795931,238
511,43.607624,-79.797796,238
511,43.608216,-79.797135,238
511,43.612385,-79.792473,238
511,43.612638,-79.792191,238
511,43.613142,-79.791640,238
511,43.617503,-79.786750,238
511,43.618035,-79.786170,238
511,43.619788,-79.784257,238
511,43.622412,-79.781393,238
511,43.622788,-79.780983,238
511,43.627416,-79.775933,238
511,43.627926,-79.775367,238
511,43.632227,-79.770594,238
511,43.633025,-79.769708,238
511,43.635414,-79.767057,238
511,43.637125,-79.765158,238
511,43.640115,-79.761877,238
511,43.641799,-79.759962,238
511,43.644313,-79.757202,238
511,43.646784,-79.754488,238
511,43.647456,-79.753736,238
511,43.648756,-79.752284,238
511,43.649737,-79.751187,238
511,43.650673,-79.750138,238
511,43.653595,-79.746871,238
511,43.655038,-79.745276,238
511,43.655539,-79.744723,238
511,43.657423,-79.742241,238
511,43.657370,-79.742152,238
511,43.657311,-79.742043,238
511,43.657256,-79.741958,238
511,43.657177,-79.741862,238
511,43.657018,-79.741675,238
511,43.656948,-79.741604,238
511,43.656829,-79.741656,238
511,43.656774,-79.741666,238
511,43.656725,-79.741636,238
511,43.656576,-79.741371,238
511,43.656412,-79.741090,238
511,43.656060,-79.741490,238
511,43.729166,-79.605556,240
511,43.734202,-79.610884,240
511,43.733281,-79.633346,240
511,43.742436,-79.647748,240
511,43.732730,-79.658735,240
511,43.723176,-79.669752,240
511,43.713909,-79.680255,240
511,43.701961,-79.692196,240
511,43.694527,-79.701936,240
511,43.689957,-79.706948,240
511,43.680191,-79.717635,240
511,43.675005,-79.723345,240
511,43.665344,-79.733943,241
511,43.661390,-79.738280,241
511,43.655796,-79.741789,242
511,43.646240,-79.755086,242
511,43.631683,-79.771199,242
511,43.626722,-79.776691,242
511,43.617090,-79.787213,242
511,43.606918,-79.796778,242
511,43.596806,-79.784744,242
511,43.591842,-79.788366,242
511,43.615532,-79.784158,245
511,43.615363,-79.783922,245
511,43.615562,-79.783675,245
511,43.616070,-79.783048,245
511,43.616214,-79.782863,245
511,43.616339,-79.782682,245
511,43.616451,-79.782477,245
511,43.616533,-79.782290,245
511,43.616602,-79.782081,245
511,43.616666,-79.781853,245
511,43.616719,-79.781594,245
511,43.617415,-79.777759,245
511,43.617449,-79.777601,245
511,43.617529,-79.777302,245
511,43.617569,-79.777185,245
511,43.617619,-79.777079,245
511,43.617678,-79.776960,245
511,43.617751,-79.776839,245
511,43.617856,-79.776676,245
511,43.617960,-79.776528,245
